"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486532"	"0.0161696087175221"	"0.191867591456008"	"-0.552335037975592"	"-17.448833652862"	"0"	"-4.22662949233488"	"0.00446361975613971"	"-1e-06"	"-0.594108994456348"	"14.8977034291142"	"0"	NA	"-4.22641027925836"	"0.00446280191632734"	"-1.33157351735297e-08"	"-0.5941092215246"	"14.6374359431321"	"0"	NA	"5.1643532117243"	"0.00116329126254457"	"0.000266960887038739"	"-0.594958561433769"	"-4.14409103883321"	"0"	NA	"8.86203657249158"	"0.000597368342032206"	"0.124295194621185"	"-0.594813429869529"	"-11.5394577603678"	"0"	"30.1198293809533"	"0"	"32.3465370819762"	"32.0862695959941"	"13.3047426140288"	"5.9093758924942"	"2.73510787896256e-07"	"0.949319296209727"	"8.98361283391912e-08"	"1.02321616684647e-07"	"0.00122553059677633"	"0.0494547075249641"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486532"	"0.0161696087175221"	"0.191867591456008"	"-0.552335037975592"	"-17.448833652862"	"0"	"-4.22662949233523"	"0.00446362063368859"	"-1e-06"	"-0.594108994456348"	"14.8977034291149"	"0"	NA	"-4.22640976240769"	"0.00446311932661155"	"-1.24228044129657e-08"	"-0.5941092215741"	"14.6332706526349"	"0"	NA	"4.69973562904615"	"0.00116330870581113"	"0.000247080173209542"	"-0.590990554709348"	"-3.21902013027276"	"0"	NA	"7.73191057982064"	"0.000626014480810811"	"0.114997025621529"	"-0.589685995707357"	"-9.28337003182172"	"0"	"30.1198293809533"	"0"	"32.3465370819769"	"32.0821043054969"	"14.2298135225892"	"8.16546362104026"	"2.8310866524692e-07"	"0.982632242443847"	"9.29886041449217e-08"	"1.06133033242485e-07"	"0.000798778311867158"	"0.016568497013983"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486537"	"0.0161696108316984"	"0.191867633515205"	"-0.552335037334805"	"-17.4488336528629"	"0"	"-4.22662949190874"	"0.00446361387139435"	"-1.00000000331055e-06"	"-0.594108994456512"	"14.8977034282619"	"0"	NA	"-4.22640988077911"	"0.00446311921572265"	"-1.24228044129657e-08"	"-0.594109222593393"	"14.6319242391702"	"0"	NA	"3.37401460153853"	"0.0011632763157439"	"0.000264929414645594"	"-0.593188994315326"	"-0.568924725465113"	"0"	NA	"5.96612166684147"	"0.000661408599630763"	"0.119543972358269"	"-0.591587656485229"	"-5.75313885607099"	"0"	"30.1198293809542"	"0"	"32.3465370811248"	"32.080757892033"	"16.8799089273978"	"11.6956947967919"	"2.87221384752801e-07"	"0.996906940772869"	"9.43394496132112e-08"	"1.07747339612558e-07"	"0.000215391702288732"	"0.00287717821666773"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486532"	"0.0161696087138365"	"0.19186759127901"	"-0.552335037978289"	"-17.448833652862"	"0"	"-4.2266294923352"	"0.00446362061105726"	"-1e-06"	"-0.594108994456348"	"14.8977034291148"	"0"	NA	"-4.22641048146045"	"0.00446280191632734"	"-1.33157351735297e-08"	"-0.594109220753779"	"14.6292915511562"	"0"	NA	"3.45372902964393"	"0.00116330446544398"	"0.000249191860809122"	"-0.589417715108018"	"-0.730987471052568"	"0"	NA	"6.28141327121363"	"0.000679126346239705"	"0.11325540966268"	"-0.589708305909006"	"-6.38635595419197"	"0"	"30.1198293809533"	"0"	"32.3465370819768"	"32.0781252040182"	"16.7178461818094"	"11.06247769867"	"2.86908703310286e-07"	"0.99582166538264"	"9.42367476268691e-08"	"1.07771812715147e-07"	"0.000233317544768927"	"0.00394452815532781"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486532"	"0.0161696087175221"	"0.191867591456008"	"-0.552335037975592"	"-17.448833652862"	"0"	"-4.22662949233485"	"0.00446361986717747"	"-1e-06"	"-0.594108994456348"	"14.8977034291142"	"0"	NA	"-4.22640850390325"	"0.00446346225404337"	"-6.73214056739431e-09"	"-0.594109222917985"	"14.6360231146767"	"0"	NA	"4.95845942208783"	"0.00116329582047698"	"0.000254020680564721"	"-0.59510741547494"	"-3.73371273730544"	"0"	NA	"8.15925482357286"	"0.0006117754764358"	"0.117796775357502"	"-0.593702633184884"	"-10.1353035402755"	"0"	"30.1198293809533"	"0"	"32.3465370819761"	"32.0848567675387"	"13.7151209155565"	"7.3135301125865"	"2.80574108774248e-07"	"0.973835136540465"	"9.21561150782061e-08"	"1.05038211098312e-07"	"0.0010239642021878"	"0.0251404214889119"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486537"	"0.0161696108316984"	"0.191867633515205"	"-0.552335037334805"	"-17.4488336528629"	"0"	"-4.22662949233522"	"0.0044636206270436"	"-1e-06"	"-0.594108994456348"	"14.8977034291149"	"0"	NA	"-4.22640859527108"	"0.00446290520134272"	"-6.12003418435922e-09"	"-0.594109222161216"	"14.6319216681541"	"0"	NA	"4.48037886148569"	"0.00116328454387571"	"0.000260464095744809"	"-0.586648473875425"	"-2.78165324535944"	"0"	NA	"7.57384036703601"	"0.000591808067135633"	"0.123312476155334"	"-0.585127442215807"	"-8.96857625646009"	"0"	"30.1198293809542"	"0"	"32.3465370819778"	"32.080755321017"	"14.6671804075034"	"8.48025739640279"	"2.83838087622899e-07"	"0.98516396977369"	"9.32281869514578e-08"	"1.06478276897326e-07"	"0.000643532910903627"	"0.0141920137708553"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486537"	"0.0161696108316984"	"0.191867633515205"	"-0.552335037334805"	"-17.4488336528629"	"0"	"-4.22662949233526"	"0.00446362066392546"	"-1e-06"	"-0.594108994456348"	"14.897703429115"	"0"	NA	"-4.22640997622629"	"0.00446311921572265"	"-1.24228044129657e-08"	"-0.594109222718853"	"14.6332710802721"	"0"	NA	"3.63931536300675"	"0.00116329926518971"	"0.000251867989021277"	"-0.599953402127809"	"-1.09817959819395"	"0"	NA	"7.30873924092352"	"0.00052996292565731"	"0.125997572348657"	"-0.597774174280416"	"-8.4370273540275"	"0"	"30.1198293809542"	"0"	"32.3465370819778"	"32.082104733135"	"16.3506540546689"	"9.01180629883538"	"2.84886023949848e-07"	"0.988801216348219"	"9.35723874237031e-08"	"1.0679931452765e-07"	"0.000278361761606646"	"0.0109199366324487"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486537"	"0.0161696108316984"	"0.191867633515205"	"-0.552335037334805"	"-17.4488336528629"	"0"	"-4.22662949233522"	"0.00446362062569046"	"-1e-06"	"-0.594108994456348"	"14.8977034291149"	"0"	NA	"-4.22640938118955"	"0.00446316646690209"	"-9.33998925075599e-09"	"-0.594109222253219"	"14.631923239991"	"0"	NA	"4.03443702678376"	"0.00116331727477045"	"0.000241329932677632"	"-0.589562827679354"	"-1.88976957595559"	"0"	NA	"7.57351390753133"	"0.000584380644278982"	"0.118915316633328"	"-0.588189690408586"	"-8.96792333745072"	"0"	"30.1198293809542"	"0"	"32.3465370819778"	"32.0807568928539"	"15.5590640769073"	"8.48091031541216"	"2.83905135222517e-07"	"0.985396683008043"	"9.32502091057228e-08"	"1.06503345255289e-07"	"0.000412100612443016"	"0.0141907327208242"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486532"	"0.0161696087138365"	"0.19186759127901"	"-0.552335037978289"	"-17.448833652862"	"0"	"-4.22662949233519"	"0.00446362059889365"	"-1e-06"	"-0.594108994456348"	"14.8977034291148"	"0"	NA	"-4.22640992855973"	"0.00446311921572265"	"-1.24228044129657e-08"	"-0.594109219599387"	"14.6319243347314"	"0"	NA	"3.96804246753471"	"0.00116330361781812"	"0.000249637716687776"	"-0.587746643636821"	"-1.75698045745748"	"0"	NA	"7.35235934977864"	"0.000581848468474864"	"0.121502118258976"	"-0.586629707055256"	"-8.52561422194534"	"0"	"30.1198293809533"	"0"	"32.3465370819768"	"32.0807579875934"	"15.6918531954045"	"8.92321943091666"	"2.8471429796823e-07"	"0.988205178475697"	"9.35159830769469e-08"	"1.06806833747287e-07"	"0.000386727003962492"	"0.0114076094832257"
"Fruit"	"ratioNeocortex.log"	"58"	"-4.22640695495474"	"0.00446330467201343"	"-0.594109223259492"	"12.6709957280913"	"0"	"11.9466390486532"	"0.0161696087175221"	"0.191867591456008"	"-0.552335037975592"	"-17.448833652862"	"0"	"-4.22662949233492"	"0.00446362021938251"	"-1e-06"	"-0.594108994456348"	"14.8977034291143"	"0"	NA	"-4.2264070197621"	"0.00446339386812047"	"-2.26853899161011e-10"	"-0.594109223213746"	"14.630591817302"	"0"	NA	"3.27166875402465"	"0.00116329424035359"	"0.00025479585217643"	"-0.588266102739525"	"-0.365559730271513"	"0"	NA	"6.82842230063917"	"0.000421667190883103"	"0.141382248213806"	"-0.586952709045567"	"-7.47906682350056"	"0"	"30.1198293809533"	"0"	"32.3465370819763"	"32.079425470164"	"17.0832739225905"	"9.96976682936143"	"2.86099470234222e-07"	"0.993012925807326"	"9.39709505552818e-08"	"1.07397993968648e-07"	"0.000193806841089518"	"0.00679277988316978"
