"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.80578123203398"	"0.00419269449578232"	"-1e-06"	"-0.617324152354688"	"12.0479261004316"	"0"	NA	"-2.80557665509068"	"0.00419254589436683"	"-4.59419640415357e-09"	"-0.617324295696959"	"11.7929714919995"	"0"	NA	"7.41643161160309"	"1.27222206691072e-09"	"0.000337085392402945"	"-0.611546364644201"	"-8.65104504138799"	"0"	NA	"4.05710356326739"	"0.000758388631826585"	"0.113809775848416"	"-0.610997184604328"	"-1.9323889447166"	"0"	"28.0689400265299"	"0"	"30.2914289386601"	"30.036474330228"	"9.5924577968405"	"16.3111138935119"	"7.96544357269175e-07"	"0.991523127375565"	"2.62181853932699e-07"	"2.97827859281501e-07"	"0.00819081475753188"	"0.000284701312832605"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372959"	"0.0123334519172714"	"0.142200549514453"	"-0.572900131053304"	"-18.2435028382282"	"0"	"-2.80578123203364"	"0.00419269402849312"	"-1e-06"	"-0.617324152354688"	"12.0479261004309"	"0"	NA	"-2.80557738099085"	"0.00419361855557254"	"-2.00438777974884e-09"	"-0.617324296287653"	"11.7929729437999"	"0"	NA	"2.66371489172893"	"0.00121704593124362"	"0.000272345100591913"	"-0.61348542509117"	"0.854388398360323"	"0"	NA	"2.18920944904026"	"0.000892494811824976"	"0.108015134500526"	"-0.611436582042224"	"1.80339928373766"	"0"	"28.0689400265296"	"0"	"30.2914289386591"	"30.0364757820281"	"19.0978912365885"	"20.0469021219658"	"8.03260314086292e-07"	"0.999883021517977"	"2.64392405037916e-07"	"3.00338736879447e-07"	"7.12680381657172e-05"	"4.43424524009772e-05"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372959"	"0.0123334519172714"	"0.142200549514453"	"-0.572900131053304"	"-18.2435028382282"	"0"	"-2.80578123203399"	"0.00419269450638544"	"-1e-06"	"-0.617324152354688"	"12.0479261004316"	"0"	NA	"-2.80557738099085"	"0.00419361855557254"	"-2.00438777974884e-09"	"-0.617324296287653"	"11.7929729437999"	"0"	NA	"2.66371489172893"	"0.00121704593124362"	"0.000272345100591913"	"-0.61348542509117"	"0.854388398360323"	"0"	NA	"2.18920944904026"	"0.000892494811824976"	"0.108015134500526"	"-0.611436582042224"	"1.80339928373766"	"0"	"28.0689400265296"	"0"	"30.2914289386598"	"30.0364757820281"	"19.0978912365885"	"20.0469021219658"	"8.03260314086292e-07"	"0.999883021517977"	"2.64392405037824e-07"	"3.00338736879447e-07"	"7.12680381657172e-05"	"4.43424524009772e-05"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.80578123203377"	"0.0041926942692808"	"-1e-06"	"-0.617324152354688"	"12.0479261004312"	"0"	NA	"-2.80557817139885"	"0.00419121456248452"	"-6.23815466927164e-09"	"-0.617324295413489"	"11.7902608204096"	"0"	NA	"6.82112367134412"	"5.02289370982544e-10"	"0.000333343547086886"	"-0.604763348925718"	"-7.4631428650763"	"0"	NA	"3.65612751846644"	"0.00080307049936692"	"0.108747960669306"	"-0.608615253020182"	"-1.13315055932094"	"0"	"28.0689400265299"	"0"	"30.2914289386597"	"30.0337636586381"	"10.7803599731522"	"17.1103522789076"	"7.99552364391689e-07"	"0.995267436907187"	"2.63171936753412e-07"	"2.99358008656172e-07"	"0.00453956637455285"	"0.000191634635950391"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.805781232034"	"0.00419269451722342"	"-1e-06"	"-0.617324152354688"	"12.0479261004316"	"0"	NA	"-2.80557811556196"	"0.00419121456248452"	"-6.23815466927164e-09"	"-0.617324295721785"	"11.7929744129421"	"0"	NA	"7.43406399912504"	"6.6211391418265e-11"	"0.00032186727159484"	"-0.612759721928189"	"-8.68630981643191"	"0"	NA	"3.58060166988187"	"0.000758409740069646"	"0.111352694266081"	"-0.609900969650416"	"-0.979385157945563"	"0"	"28.0689400265299"	"0"	"30.2914289386601"	"30.0364772511706"	"9.55719302179659"	"17.2641176802829"	"7.96514257896159e-07"	"0.991485660253751"	"2.62171946751321e-07"	"2.97816170176517e-07"	"0.00833620414502888"	"0.00017677909884576"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.805781232034"	"0.00419269451957088"	"-1e-06"	"-0.617324152354688"	"12.0479261004316"	"0"	NA	"-2.80557889936701"	"0.00419206061037424"	"-1.50747511322725e-08"	"-0.617324293483589"	"11.7916089265536"	"0"	NA	"6.87624918826459"	"4.06860123165705e-10"	"0.000345463463284099"	"-0.605627730510627"	"-7.57204724870964"	"0"	NA	"3.37854601232928"	"0.000851887251963126"	"0.10747863897863"	"-0.607497775682034"	"-0.576640896839013"	"0"	"28.0689400265299"	"0"	"30.2914289386601"	"30.0351117647821"	"10.6714555895189"	"17.6668619413895"	"7.99386495162657e-07"	"0.995060966074516"	"2.63117341046807e-07"	"2.99094232706381e-07"	"0.00479261510295595"	"0.000145057224458718"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.80578123203401"	"0.004192694525581"	"-1e-06"	"-0.617324152354688"	"12.0479261004317"	"0"	NA	"-2.80557886004287"	"0.00419309729099289"	"-1.25973668332102e-08"	"-0.617324293546775"	"11.7916088479053"	"0"	NA	"6.91256253913107"	"7.55807518256601e-11"	"0.000312452766622261"	"-0.613709075736901"	"-7.6446739504426"	"0"	NA	"3.90319958631429"	"0.000690489564625114"	"0.114559367962704"	"-0.60965519448086"	"-1.62594804480902"	"0"	"28.0689400265299"	"0"	"30.2914289386601"	"30.0351116861338"	"10.5988288877859"	"16.6175547934195"	"7.99164882315966e-07"	"0.994785106656503"	"2.63044397378985e-07"	"2.99011326971465e-07"	"0.00496847174442578"	"0.000245060378464726"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.80578123203385"	"0.00419269437061028"	"-1e-06"	"-0.617324152354688"	"12.0479261004313"	"0"	NA	"-2.80557809473972"	"0.00419121456248452"	"-6.23815466927164e-09"	"-0.61732429494467"	"11.7929743712976"	"0"	NA	"7.50015408827426"	"6.87513445443787e-11"	"0.0003260142890383"	"-0.602304395834781"	"-8.81848999473033"	"0"	NA	"3.96481543703712"	"0.000718717121592782"	"0.114046389200439"	"-0.608144297638548"	"-1.74781269225607"	"0"	"28.0689400265299"	"0"	"30.2914289386598"	"30.0364772095261"	"9.42501284349816"	"16.4956901459724"	"7.9599497629775e-07"	"0.990839268486934"	"2.62001025683448e-07"	"2.97622017317073e-07"	"0.0088999522200708"	"0.000259423674976181"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372959"	"0.0123334519172714"	"0.142200549514453"	"-0.572900131053304"	"-18.2435028382282"	"0"	"-2.8057812320074"	"0.0041926948437401"	"-1.00000118877313e-06"	"-0.617324152354746"	"12.0479261003784"	"0"	NA	"-2.80557917221658"	"0.00419206061037424"	"-1.50747511322725e-08"	"-0.617324291881648"	"11.7902628220451"	"0"	NA	"5.2407902303079"	"1.50039049663185e-10"	"0.000351841699750607"	"-0.595693882496622"	"-4.30247598300386"	"0"	NA	"3.07003400713944"	"0.00072603957554054"	"0.118113081485013"	"-0.608969067401004"	"0.0390364633330588"	"0"	"28.0689400265296"	"0"	"30.2914289386066"	"30.0337656602733"	"13.9410268552243"	"18.2825393015612"	"8.02513503603542e-07"	"0.99895340616303"	"2.64146593050679e-07"	"3.00466379217133e-07"	"0.000938187655770084"	"0.000107039054723765"
"Fruit"	"ratioNeocortex.log"	"59"	"-2.80557573700783"	"0.00419240059274459"	"-0.61732429711546"	"9.82543718830137"	"0"	"12.3399332372961"	"0.0123334514324879"	"0.142200550695532"	"-0.572900130910096"	"-18.2435028382285"	"0"	"-2.80578123203361"	"0.0041926938315188"	"-1e-06"	"-0.617324152354688"	"12.0479261004309"	"0"	NA	"-2.80557899736388"	"0.00419309729099289"	"-1.25973668332102e-08"	"-0.617324292676446"	"11.7876285829631"	"0"	NA	"6.72670960760127"	"2.55339494609684e-11"	"0.00031221751109307"	"-0.593539116764757"	"-7.27694862696725"	"0"	NA	"4.30119797396341"	"0.000643708166985761"	"0.119374233288939"	"-0.604229869320994"	"-2.42592535969153"	"0"	"28.0689400265299"	"0"	"30.2914289386594"	"30.0311314211915"	"10.9665542112612"	"15.817577478537"	"7.997358387587e-07"	"0.99549582227771"	"2.63232327175221e-07"	"2.998210432773e-07"	"0.00413697076714505"	"0.000365844165936093"
