"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880936"	"0.03450509507078"	"0.079014114968472"	"-0.589433055338255"	"69.0543390206317"	"0"	"-41.1346809614351"	"0.0159371310849564"	"-1e-06"	"-0.644184410655874"	"88.7138063673146"	"0"	NA	"-41.1345072343242"	"0.0159395771367778"	"-1.13902846754463e-08"	"-0.644184875442703"	"88.4522205755187"	"0"	NA	"-33.6744928556168"	"7.28880328772511e-09"	"0.00151298583694403"	"-0.691713209971255"	"73.5321918181039"	"0"	NA	"-34.9266317247979"	"0.00427096499888534"	"0.0911605924805714"	"-0.685590101956452"	"76.036469556466"	"0"	"17.4328526730524"	"0"	"19.6594673466829"	"19.397881554887"	"4.47785279747217"	"6.98213053583426"	"0.000144085854796947"	"0.879259779045431"	"4.73279958557325e-05"	"5.39412178252138e-05"	"0.0937052291064886"	"0.026789636779603"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880938"	"0.0345050941962804"	"0.0790141098073767"	"-0.589433060978232"	"69.054339020632"	"0"	"-41.1346809614352"	"0.0159371315899037"	"-1e-06"	"-0.644184410655874"	"88.7138063673149"	"0"	NA	"-41.1345078589844"	"0.0159396101594473"	"-1.34436902477992e-08"	"-0.644184870025514"	"88.4481201955808"	"0"	NA	"-34.7295923514387"	"0.000797123720984648"	"0.00126463571050475"	"-0.653080602576029"	"75.6382891804894"	"0"	NA	"-34.629756960135"	"0.00403917050983697"	"0.0880494990787937"	"-0.689638784202927"	"75.4386183978819"	"0"	"17.4328526730521"	"0"	"19.6594673466829"	"19.3937811749487"	"6.58395015985734"	"6.3842793772499"	"0.000151938040170401"	"0.927176424202545"	"4.99072094595647e-05"	"5.69975654965831e-05"	"0.0344727371773374"	"0.0380919958049912"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880936"	"0.03450509507078"	"0.079014114968472"	"-0.589433055338255"	"69.0543390206317"	"0"	"-41.1346809614351"	"0.0159371310354056"	"-1e-06"	"-0.644184410655874"	"88.7138063673145"	"0"	NA	"-41.1345099160686"	"0.0159316398819558"	"-2.45069763503323e-08"	"-0.644184869550954"	"88.4494709599568"	"0"	NA	"-33.901012464358"	"2.55717472728463e-09"	"0.00140627614412345"	"-0.677483487864657"	"73.9824760565355"	"0"	NA	"-35.1872679109101"	"0.00408574860899771"	"0.0919158224133821"	"-0.698910904917691"	"76.5549869496397"	"0"	"17.4328526730524"	"0"	"19.6594673466828"	"19.3951319393251"	"4.9281370359038"	"7.50064792900804"	"0.00014778169312363"	"0.901813012984229"	"4.85419708240271e-05"	"5.54009369028375e-05"	"0.0767335228896582"	"0.0212017395252621"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880938"	"0.0345050941962804"	"0.0790141098073767"	"-0.589433060978232"	"69.054339020632"	"0"	"-41.1346809614348"	"0.0159371300199877"	"-1e-06"	"-0.644184410655874"	"88.7138063673141"	"0"	NA	"-41.1345128357751"	"0.0159386439499342"	"-4.22134073539845e-08"	"-0.644184871998114"	"88.446803449328"	"0"	NA	"-32.7909280747901"	"2.42013407330016e-09"	"0.00122854609763104"	"-0.676594738206067"	"71.7596339273579"	"0"	NA	"-33.4318936606917"	"0.00307959932695091"	"0.102744958923252"	"-0.713245548145762"	"73.0415650991613"	"0"	"17.4328526730521"	"0"	"19.659467346682"	"19.392464428696"	"2.70529490672587"	"3.98722607852922"	"0.000117467729290882"	"0.716827129538887"	"3.85847189017782e-05"	"4.40955016437801e-05"	"0.185339125114241"	"0.0976335973970351"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880936"	"0.03450509507078"	"0.079014114968472"	"-0.589433055338255"	"69.0543390206317"	"0"	"-41.1346809614347"	"0.0159371290087342"	"-1e-06"	"-0.644184410655874"	"88.7138063673138"	"0"	NA	"-41.1345070095022"	"0.0159366746513945"	"-1.35601117384486e-08"	"-0.644184877466684"	"88.4481184966163"	"0"	NA	"-32.8132177940683"	"4.97397060116907e-09"	"0.00126167430459405"	"-0.672807523546867"	"71.8055400657485"	"0"	NA	"-34.6075052022606"	"0.00382449209217914"	"0.0910000955688456"	"-0.692141446858995"	"75.3941148821331"	"0"	"17.4328526730524"	"0"	"19.6594673466821"	"19.3937794759846"	"2.7512010451168"	"6.33977586150135"	"0.000126544321196748"	"0.772215510340748"	"4.15661142976778e-05"	"4.74714847882846e-05"	"0.19512944268502"	"0.0324394650539495"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880938"	"0.0345050941962804"	"0.0790141098073767"	"-0.589433060978232"	"69.054339020632"	"0"	"-41.1346809614351"	"0.0159371310218406"	"-1e-06"	"-0.644184410655874"	"88.7138063673145"	"1"	NA	"-41.1345129051728"	"0.0159386439499342"	"-4.22134073539845e-08"	"-0.644184863846605"	"88.4494769381652"	"0"	NA	"-33.4331420710239"	"5.1599092441888e-09"	"0.00135591331843166"	"-0.70206717263224"	"73.0467352698674"	"0"	NA	"-34.8991662430368"	"0.00413621266306406"	"0.088487212672402"	"-0.701305097117947"	"75.9787836138931"	"0"	"17.4328526730521"	"0"	"19.6594673466825"	"19.3951379175331"	"3.99239624923538"	"6.92444459326104"	"0.000140362470087763"	"0.856538447924253"	"4.61049727051685e-05"	"5.2619434387445e-05"	"0.116361425196572"	"0.0268610400019946"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880936"	"0.03450509507078"	"0.079014114968472"	"-0.589433055338255"	"69.0543390206317"	"0"	"-41.1346809614349"	"0.0159371303988054"	"-1e-06"	"-0.644184410655874"	"88.7138063673142"	"0"	NA	"-41.1345127544165"	"0.0159386439499342"	"-4.22134073539845e-08"	"-0.644184868086387"	"88.4494766366525"	"0"	NA	"-34.5066019291279"	"2.17910219053376e-09"	"0.00130790900602676"	"-0.70139214828153"	"75.1936549860754"	"0"	NA	"-35.609463727742"	"0.0040914206983263"	"0.0870079504526098"	"-0.697701577852889"	"77.3993785833036"	"0"	"17.4328526730524"	"0"	"19.6594673466825"	"19.3951376160208"	"6.1393159654437"	"8.34503956267193"	"0.00015428604735215"	"0.941504744485985"	"5.06784612547264e-05"	"5.78391486297995e-05"	"0.0437206882167328"	"0.0145117636400449"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880938"	"0.0345050941962804"	"0.0790141098073767"	"-0.589433060978232"	"69.054339020632"	"0"	"-41.1346809614351"	"0.0159371310354752"	"-1e-06"	"-0.644184410655874"	"88.7138063673145"	"0"	NA	"-41.1345070244219"	"0.0159366746513945"	"-1.35601117384486e-08"	"-0.644184874773119"	"88.4454846370791"	"0"	NA	"-33.981137041834"	"0.000202976042280943"	"0.00131046675498042"	"-0.662665220011379"	"74.1387446719032"	"0"	NA	"-35.636564277388"	"0.00478005843115008"	"0.078448299550708"	"-0.686839520410386"	"77.4495991430112"	"0"	"17.4328526730521"	"0"	"19.6594673466825"	"19.3911456164471"	"5.0844056512712"	"8.39526012237918"	"0.000149790930447708"	"0.914074046991252"	"4.92019466133311e-05"	"5.62662030116143e-05"	"0.0719311029018977"	"0.0137395910267771"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880938"	"0.0345050941962804"	"0.0790141098073767"	"-0.589433060978232"	"69.054339020632"	"0"	"-41.1346809614348"	"0.0159371299935779"	"-1e-06"	"-0.644184410655874"	"88.713806367314"	"0"	NA	"-41.13451216768"	"0.0159386439499342"	"-4.22134073539845e-08"	"-0.644184854865466"	"88.4468021131378"	"0"	NA	"-32.9221080866716"	"4.88356230975431e-10"	"0.00123675742767952"	"-0.669501559857104"	"72.021993951121"	"0"	NA	"-34.2597542103431"	"0.00356370291633279"	"0.0949373937001436"	"-0.704740632192677"	"74.6972861984641"	"0"	"17.4328526730521"	"0"	"19.659467346682"	"19.3924630925058"	"2.96765493048899"	"5.64294717783203"	"0.000127371496280242"	"0.777263207646987"	"4.18378171582953e-05"	"4.78132488800578e-05"	"0.176258483936044"	"0.046261285854651"
"Fruit"	"ratioNeocortex.log"	"58"	"-41.1345049377511"	"0.0159360275044585"	"-0.644184883930828"	"86.4871916936841"	"0"	"-31.3049472880936"	"0.03450509507078"	"0.079014114968472"	"-0.589433055338255"	"69.0543390206317"	"0"	"-41.1346809614351"	"0.0159371310801304"	"-1e-06"	"-0.644184410655874"	"88.7138063673146"	"0"	NA	"-41.1345097864139"	"0.0159316398819558"	"-2.45069763503323e-08"	"-0.644184866547028"	"88.4508377546459"	"0"	NA	"-32.5553531906959"	"1.13152694543511e-08"	"0.00133885299511074"	"-0.695930213629766"	"71.29252456321"	"0"	NA	"-34.7203170927553"	"0.00354643564822818"	"0.100241117363649"	"-0.706815670328411"	"75.6224523673288"	"0"	"17.4328526730524"	"0"	"19.6594673466829"	"19.3964987340142"	"2.23818554257826"	"6.56811334669707"	"0.00012011144976795"	"0.732959990643249"	"3.94531038793133e-05"	"4.49970543773968e-05"	"0.239367097439789"	"0.0274683503089377"
