"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119585"	"0.0120978353519311"	"-1e-06"	"-0.628024746498933"	"74.1790030683614"	"0"	NA	"-33.8671246310038"	"0.0120982561744708"	"-8.73146216645698e-09"	"-0.62802534889426"	"73.9056778334362"	"0"	NA	"-29.360665157448"	"2.98066039307701e-07"	"0.001050618940813"	"-0.639416379881394"	"64.8927588863245"	"0"	NA	"-31.6364672317201"	"0.00428452830261518"	"0.0749304088912016"	"-0.650926590798239"	"69.4443630348688"	"0"	"11.9332113004906"	"0"	"14.159786085175"	"13.8864608502499"	"4.87354190313817"	"9.42514605168252"	"0.00232825158738574"	"0.908434914322585"	"0.000764777912218598"	"0.000876772979300641"	"0.0794360497974283"	"0.00815923340108174"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119581"	"0.0120978337295666"	"-1e-06"	"-0.628024746498933"	"74.1790030683606"	"0"	NA	"-33.8671237246641"	"0.0120960250340594"	"-3.11784636105751e-09"	"-0.628025350575017"	"73.9032615338352"	"0"	NA	"-29.3961708646614"	"0.000103743880703691"	"0.000992124439411844"	"-0.636513014849523"	"64.9613558138298"	"0"	NA	"-31.4041548498807"	"0.00400513111172843"	"0.0753868650512947"	"-0.659945394700128"	"68.9773237842685"	"0"	"11.9332113004906"	"0"	"14.1597860851743"	"13.8840445506489"	"4.94213883064349"	"8.95810680108222"	"0.00232948876775158"	"0.908917636140851"	"0.000765184297947286"	"0.000878299353133015"	"0.0767984966770501"	"0.0103108947632674"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119585"	"0.0120978353494864"	"-1e-06"	"-0.628024746498933"	"74.1790030683614"	"0"	NA	"-33.8671263765703"	"0.0120955290804737"	"-1.93810505616571e-08"	"-0.628025338627792"	"73.9056813245691"	"0"	NA	"-28.996087512397"	"8.01005804033956e-09"	"0.00102528018520028"	"-0.644591613799319"	"64.1636035962225"	"0"	NA	"-31.0118466717607"	"0.00363735272322833"	"0.0844714095815103"	"-0.668424717758369"	"68.19512191495"	"0"	"11.9332113004906"	"0"	"14.159786085175"	"13.8864643413828"	"4.14438661303623"	"8.17590493176372"	"0.00223435760163237"	"0.871799451314466"	"0.000733935864570745"	"0.000841412913542416"	"0.109767676876"	"0.0146231654297885"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119584"	"0.0120978352327031"	"-1e-06"	"-0.628024746498933"	"74.1790030683613"	"0"	NA	"-33.8671263607874"	"0.0120955290804737"	"-1.93810505616571e-08"	"-0.628025342847084"	"73.9044654875323"	"0"	NA	"-28.8817031413467"	"1.69798645068689e-10"	"0.000996179200830894"	"-0.640650145785332"	"63.9336190486508"	"0"	NA	"-31.029789892467"	"0.00347567096615139"	"0.085632924569135"	"-0.665955437760124"	"68.2297925508914"	"0"	"11.9332113004906"	"0"	"14.159786085175"	"13.885248504346"	"3.91440206546446"	"8.21057556770506"	"0.00220540937240665"	"0.860504459708346"	"0.000724427026939302"	"0.000831016645334413"	"0.121549035484884"	"0.0141856517620895"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119581"	"0.0120978333079234"	"-1e-06"	"-0.628024746498932"	"74.1790030683606"	"0"	NA	"-33.8671237353077"	"0.0120960250340594"	"-3.11784636105751e-09"	"-0.628025351431037"	"73.9056760420439"	"0"	NA	"-29.0902895464186"	"4.13176904021681e-09"	"0.00101039100847264"	"-0.635474869710613"	"64.3520076642658"	"0"	NA	"-31.5118054570626"	"0.00407008522198539"	"0.0753911259366327"	"-0.653762201659995"	"69.1950394855537"	"0"	"11.9332113004906"	"0"	"14.1597860851742"	"13.8864590588576"	"4.33279068107944"	"9.17582250236736"	"0.00226981584159285"	"0.885634512505898"	"0.000745583093278994"	"0.000854768011849292"	"0.101484797694596"	"0.00901052285278497"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119584"	"0.0120978352364528"	"-1e-06"	"-0.628024746498933"	"74.1790030683613"	"0"	NA	"-33.867124636659"	"0.0120956201771322"	"-7.37971542312247e-09"	"-0.628025348790079"	"73.9056778447467"	"0"	NA	"-29.0130213353692"	"6.79776976292964e-07"	"0.000994671884920266"	"-0.663624384089299"	"64.197471242167"	"0"	NA	"-31.1666793194064"	"0.0038869199504927"	"0.0783689933838593"	"-0.670182512629522"	"68.5047872102414"	"0"	"11.9332113004906"	"0"	"14.159786085175"	"13.8864608615603"	"4.17825425898067"	"8.48557022705509"	"0.00224319737812167"	"0.875248546610348"	"0.000736839530929086"	"0.000844743260525775"	"0.108351521441705"	"0.0125751517783711"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119584"	"0.0120978351258336"	"-1e-06"	"-0.628024746498933"	"74.1790030683612"	"0"	NA	"-33.8671246161564"	"0.0120956201771322"	"-7.37971542312247e-09"	"-0.6280253498961"	"73.9032633168199"	"0"	NA	"-29.9512745721197"	"1.9121552174922e-09"	"0.000962167144029871"	"-0.653748243174017"	"66.0715632287464"	"0"	NA	"-31.6652574171486"	"0.0039299045032828"	"0.0753064782364809"	"-0.663885148320618"	"69.4995289188042"	"0"	"11.9332113004906"	"0"	"14.1597860851749"	"13.8840463336336"	"6.05234624556011"	"9.48031193561784"	"0.00241418966246535"	"0.941966147929368"	"0.000793006623409309"	"0.000910233763705807"	"0.0456861968858946"	"0.00823022513515743"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119585"	"0.0120978353565437"	"-1e-06"	"-0.628024746498933"	"74.1790030683614"	"0"	NA	"-33.8671245788433"	"0.0120982561744708"	"-8.73146216645698e-09"	"-0.628025347431554"	"73.9056777291152"	"0"	NA	"-31.1135090131864"	"1.28612796273472e-09"	"0.00105190867378896"	"-0.625966409872736"	"68.3984465978014"	"0"	NA	"-33.1743258128538"	"0.00665521079868144"	"0.0437680655516218"	"-0.643759786713081"	"72.5200801971362"	"0"	"11.9332113004906"	"0"	"14.159786085175"	"13.8864607459289"	"8.37922961461508"	"12.5008632139498"	"0.00250910169854671"	"0.978998832813122"	"0.000824183077531292"	"0.00094487756317684"	"0.0148339080248024"	"0.00188909682282103"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119581"	"0.0120978326884333"	"-1e-06"	"-0.628024746498933"	"74.1790030683606"	"0"	NA	"-33.8671237355612"	"0.0120960250340594"	"-3.11784636105751e-09"	"-0.628025350421843"	"73.9044602370798"	"0"	NA	"-28.1926497936728"	"6.94445357003934e-10"	"0.000969039825927715"	"-0.628362206303244"	"62.555512353303"	"0"	NA	"-30.3795951999704"	"0.00325533571491432"	"0.0880237384825355"	"-0.663830409061031"	"66.9294031658983"	"0"	"11.9332113004906"	"0"	"14.1597860851743"	"13.8852432538935"	"2.53629537011665"	"6.91018618271195"	"0.00194557972300707"	"0.759124382671305"	"0.000639078872179549"	"0.000733112590963095"	"0.213581385328119"	"0.0239764608144262"
"Fruit"	"ratioNeocortex.log"	"58"	"-33.8671232327476"	"0.0120970083236894"	"-0.628025352811023"	"71.9524282836769"	"0"	"-26.7873862693709"	"0.0221453931729001"	"0.0526767490066623"	"-0.626216560206338"	"60.0192169831863"	"0"	"-33.8672793119581"	"0.0120978343038415"	"-1e-06"	"-0.628024746498933"	"74.1790030683607"	"0"	NA	"-33.8671245968235"	"0.0120982561744708"	"-8.73146216645698e-09"	"-0.628025346316983"	"73.9056777650757"	"0"	NA	"-28.4973633371707"	"5.36043526466686e-09"	"0.000987413642211582"	"-0.636753762806233"	"63.16615524577"	"0"	NA	"-30.7830232663664"	"0.00342232985257276"	"0.0861825181887383"	"-0.666280071709071"	"67.7374751041613"	"0"	"11.9332113004906"	"0"	"14.1597860851744"	"13.8864607818893"	"3.14693826258371"	"7.718258120975"	"0.00207897928432429"	"0.811174092295666"	"0.00068289760661004"	"0.000782902042545835"	"0.168176422702282"	"0.0171047060685719"
