"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732388"	"0.0126353845696829"	"-1e-06"	"-3.52409721894327"	"69.08552464435"	"0"	NA	"-31.2873209212664"	"0.0126331187127896"	"-1.01379018989878e-09"	"-3.52409679601204"	"68.7537463201447"	"0"	NA	"-28.4885171284279"	"0.00365853017562057"	"0.000782202717387209"	"-3.57110926374355"	"63.1561387344678"	"0"	NA	"-27.5705647914388"	"0.00394244789420052"	"0.0888961532576371"	"-3.56915157536864"	"61.3202340604896"	"0"	"5.50440722229669"	"3.01098018767649"	"7.76529058386048"	"7.43351225965509"	"1.83590467397823"	"0"	"0.0368724488470832"	"0.128275224345581"	"0.011905767513161"	"0.014054071071392"	"0.230837939248631"	"0.578054548974152"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732389"	"0.012635384576171"	"-1e-06"	"-3.52409721894327"	"69.08552464435"	"0"	NA	"-31.2873262622093"	"0.0126411190399637"	"-3.2110908802435e-08"	"-3.52409685125897"	"68.7578586312889"	"0"	NA	"-27.5903415472652"	"0.00367825350081352"	"0.000815491013398227"	"-3.51980452736436"	"61.3638892014007"	"0"	NA	"-26.814124357004"	"0.00405223698130179"	"0.0878910929922749"	"-3.52701584206731"	"59.8114548208782"	"0"	"7.01318646190806"	"4.51975942728786"	"9.27406982347184"	"8.94640381041066"	"1.55243438052246"	"0"	"0.0185682686543352"	"0.0645969796370682"	"0.00599551959885404"	"0.00706282747323982"	"0.284812246291977"	"0.618964158344526"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732385"	"0.0126353826375754"	"-1e-06"	"-3.52409721894327"	"69.0855246443493"	"0"	NA	"-31.2873214933248"	"0.0126336661390354"	"-1.4511866920018e-08"	"-3.5240967995865"	"68.7578490935197"	"0"	NA	"-28.2513139221032"	"0.00405161382083855"	"0.000785258700130627"	"-3.50711823015879"	"62.6858339510766"	"0"	NA	"-27.0502563772657"	"0.00389071633058531"	"0.0933424790958922"	"-3.52323751215921"	"60.2837188614016"	"0"	"6.54092242138462"	"4.04749538676442"	"8.80180578294771"	"8.4741302321181"	"2.40211508967499"	"0"	"0.0253641467321707"	"0.0882390975955157"	"0.00818984481924153"	"0.00964782716270192"	"0.200886545155272"	"0.667672538535099"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732388"	"0.0126353845545443"	"-1e-06"	"-3.52409721894327"	"69.08552464435"	"0"	NA	"-31.2873210480903"	"0.012634213493266"	"-4.48900478880767e-09"	"-3.52409679726114"	"68.7578482030508"	"0"	NA	"-27.2335200277029"	"0.00222124364687992"	"0.000937425503159526"	"-3.5624822954619"	"60.6502461622759"	"0"	NA	"-26.4044881170624"	"0.00345917158849302"	"0.0981619545594844"	"-3.56252591222255"	"58.992182340995"	"0"	"7.83245894179123"	"5.33903190717103"	"10.093342303355"	"9.76566586205581"	"1.65806382128091"	"0"	"0.0129351890333051"	"0.0450001105725573"	"0.00417665108189591"	"0.00492019404365051"	"0.28348210227797"	"0.649485752990622"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732388"	"0.0126353844194059"	"-1e-06"	"-3.52409721894327"	"69.0855246443499"	"0"	NA	"-31.2873211518259"	"0.0126356579379858"	"-3.86145853136224e-09"	"-3.52409679461144"	"68.75646048547"	"0"	NA	"-27.0644729379564"	"0.0015118423561991"	"0.00100697226295364"	"-3.51271218078275"	"60.310764057731"	"0"	NA	"-25.9340610006696"	"0.00295012934271027"	"0.110388345262544"	"-3.53739883325348"	"58.0499401831574"	"0"	"8.77470109962884"	"6.28127406500864"	"11.0355844611925"	"10.7065203023126"	"2.26082387457356"	"0"	"0.00896222951289138"	"0.0311786181105157"	"0.00289381975747244"	"0.00341135449233386"	"0.232748306044246"	"0.720805672082541"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732388"	"0.0126353845482181"	"-1e-06"	"-3.52409721894327"	"69.08552464435"	"0"	NA	"-31.2873215025504"	"0.0126336661390354"	"-1.4511866920018e-08"	"-3.52409678835761"	"68.757849111971"	"0"	NA	"-27.0694863923211"	"0.00238465293525447"	"0.000959762809462973"	"-3.51032298892104"	"60.3221788915125"	"0"	NA	"-26.0810100552357"	"0.0034052662592402"	"0.102959038019562"	"-3.5338269257378"	"58.3452262173417"	"0"	"8.47941506544453"	"5.98598803082434"	"10.7402984270083"	"10.4126228946293"	"1.97695267417073"	"0"	"0.00996097074733935"	"0.0346531298372336"	"0.00321630392424026"	"0.00378888059082905"	"0.257213306512355"	"0.691167408388003"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431731355"	"0.0126353921612746"	"-1.00000533169372e-06"	"-3.52409721894549"	"69.0855246441432"	"0"	NA	"-31.287321055716"	"0.012634213493266"	"-4.48900478880767e-09"	"-3.52409680077572"	"68.7578482183023"	"0"	NA	"-27.8216034505112"	"0.00345181343735657"	"0.000880528776162682"	"-3.52567702002674"	"61.8264130078927"	"0"	NA	"-27.1344705797516"	"0.00414338589916912"	"0.0894708831526928"	"-3.53862545517753"	"60.4521472663734"	"0"	"6.37249401641282"	"3.87906698179263"	"8.63337737776981"	"8.30570095192886"	"1.37426574151923"	"0"	"0.0240666328192366"	"0.0837251883359658"	"0.00777088976076336"	"0.00915429239109424"	"0.29293199651497"	"0.58235100017797"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732385"	"0.0126353826103764"	"-1e-06"	"-3.52409721894327"	"69.0855246443493"	"0"	NA	"-31.2873211450865"	"0.0126356579379858"	"-3.86145853136224e-09"	"-3.52409679625628"	"68.753746767785"	"0"	NA	"-27.2176362494542"	"0.00246154663973995"	"0.00083446317102778"	"-3.53687630104614"	"60.6143769765204"	"0"	NA	"-25.6303997285188"	"0.00270624943349968"	"0.108681935168446"	"-3.52972706789724"	"57.4399039346496"	"0"	"9.38473734813669"	"6.89131031351649"	"11.6456207096997"	"11.3138428331354"	"3.17447304187082"	"0"	"0.00732029987303274"	"0.0254665241352551"	"0.00236365609391512"	"0.0027901589091505"	"0.163331756209275"	"0.798727604779371"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732388"	"0.0126353844143651"	"-1e-06"	"-3.52409721894327"	"69.0855246443499"	"0"	NA	"-31.2873262374448"	"0.0126411190399637"	"-3.2110908802435e-08"	"-3.52409683372299"	"68.7592678595049"	"0"	NA	"-27.4296785916469"	"0.00242726222282819"	"0.000950110968313369"	"-3.50948457580894"	"61.0439725679091"	"0"	NA	"-26.5535979536314"	"0.00342179522825595"	"0.101151468414611"	"-3.5268299796855"	"59.2918112918782"	"0"	"7.53282999090801"	"5.03940295628782"	"9.79371335247168"	"9.46745656762666"	"1.75216127603088"	"0"	"0.0150588719030824"	"0.0523881714439497"	"0.00486236833989843"	"0.00572392079572101"	"0.271049556688456"	"0.650917110828892"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.2873206413931"	"0.0126345329065089"	"-3.52409679434651"	"66.8246412827863"	"0"	"-28.9102879751469"	"0.0165533413655418"	"0.0186314073684498"	"-3.52511222560438"	"64.3312142481661"	"0"	"-31.2874431732385"	"0.0126353829365063"	"-1e-06"	"-3.52409721894327"	"69.0855246443494"	"0"	NA	"-31.2873210408106"	"0.0126342136066961"	"-4.48900478880767e-09"	"-3.52409679160493"	"68.7578481884915"	"0"	NA	"-27.3603862543106"	"0.00161388524080034"	"0.00100773664679349"	"-3.53572877527078"	"60.9039786154914"	"0"	NA	"-26.9395306646579"	"0.00358140188721122"	"0.0965523071983301"	"-3.54719172433098"	"60.0622674361861"	"0"	"6.76237384660018"	"4.26894681197999"	"9.02325720816329"	"8.6955807523054"	"0.841711179305328"	"0"	"0.0185555699401984"	"0.0645528021968457"	"0.00599141930329786"	"0.00705803410571345"	"0.358203529835291"	"0.545638644618654"
