"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157798"	"0.0124575011315932"	"0.140897098502779"	"-0.567219090743641"	"-15.7331034315596"	"0"	"-1.97317300343301"	"0.00429030816379036"	"-1e-06"	"-0.610556288707138"	"10.426346006866"	"0"	NA	"-1.97299644375266"	"0.00428992438734133"	"-1.44389965024197e-08"	"-0.610556411324295"	"10.1511210926335"	"0"	NA	"2.84168494674012"	"0.00124170210940336"	"0.000281305240873208"	"-0.600610474195616"	"0.521758311647972"	"0"	NA	"4.34683287413075"	"0.000685394914903869"	"0.141433309985272"	"-0.59892801236885"	"-2.4885375431333"	"0"	"23.9143852076703"	"0"	"26.1594494384256"	"25.8842245241931"	"16.2548617432076"	"13.2445658884263"	"6.40246249107291e-06"	"0.998366062795105"	"2.08371126372358e-06"	"2.39112274239863e-06"	"0.00029484341323598"	"0.00132821649516218"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343297"	"0.00429030812800738"	"-1e-06"	"-0.610556288707138"	"10.4263460068659"	"0"	NA	"-1.97299494022104"	"0.00428968434331118"	"-4.95424739610661e-09"	"-0.610556415315607"	"10.147670552711"	"0"	NA	"5.93369309822414"	"5.76519439243875e-11"	"0.000341146436787693"	"-0.598495950676043"	"-5.66570552417937"	"0"	NA	"6.04707384804903"	"0.00043721467939611"	"0.163348987848306"	"-0.619664897390944"	"-5.89246702382915"	"0"	"23.9143852076705"	"0"	"26.1594494384257"	"25.8807739842708"	"10.0673979073804"	"9.84063640773064"	"6.32550729143603e-06"	"0.98636607688663"	"2.05866583526405e-06"	"2.36646160837533e-06"	"0.00642584800149083"	"0.00719732447714394"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343272"	"0.00429030774309204"	"-1e-06"	"-0.610556288707138"	"10.4263460068654"	"0"	NA	"-1.97299493296384"	"0.00428968434331118"	"-4.95424739610661e-09"	"-0.610556416353512"	"10.1493796964362"	"0"	NA	"5.10851856733143"	"7.67572060281969e-10"	"0.000363755904505106"	"-0.609885239496839"	"-4.01364730415438"	"0"	NA	"4.13216263860718"	"0.000702037957641675"	"0.13851969313396"	"-0.61185590024401"	"-2.06093544670589"	"0"	"23.9143852076705"	"0"	"26.1594494384252"	"25.882483127996"	"11.7194561274054"	"13.6721679848539"	"6.3877907060923e-06"	"0.99607822241728"	"2.0789362629076e-06"	"2.38772136177462e-06"	"0.00284083416001534"	"0.00107008897437405"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343272"	"0.00429030776030254"	"-1e-06"	"-0.610556288707139"	"10.4263460068654"	"0"	NA	"-1.97299489185561"	"0.00428968434331118"	"-4.95424739610661e-09"	"-0.610556416380534"	"10.1493796142197"	"0"	NA	"4.44789654356673"	"3.02419650613103e-09"	"0.000371930333420168"	"-0.578053167048304"	"-2.69240325662498"	"0"	NA	"3.64375836881607"	"0.000786920370302886"	"0.129621154544917"	"-0.596247105646022"	"-1.08412690712366"	"0"	"23.9143852076705"	"0"	"26.1594494384252"	"25.8824830457795"	"13.0407001749348"	"14.6489765244361"	"6.39922570997288e-06"	"0.997861336307945"	"2.08265783822644e-06"	"2.39199580225178e-06"	"0.00147000270013513"	"0.000657787112569226"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300980083"	"0.00429033461917256"	"-1.00002974757823e-06"	"-0.61055628870343"	"10.4263460196017"	"0"	NA	"-1.97300435245365"	"0.00428883970672625"	"-4.89571036034432e-08"	"-0.610556423066075"	"10.1476893771762"	"0"	NA	"4.80324703927517"	"2.75709587774144e-08"	"0.000365998623156801"	"-0.599418457786102"	"-3.40481340628143"	"0"	NA	"4.28454510871744"	"0.000640992237969693"	"0.144914918174568"	"-0.602206727774035"	"-2.36740954516597"	"0"	"23.9143852076705"	"0"	"26.1594494511615"	"25.880792808736"	"12.3282900252784"	"13.3656938863938"	"6.39142331956634e-06"	"0.996644672906726"	"2.08011850065025e-06"	"2.39109921969617e-06"	"0.00209645809114825"	"0.00124800636108634"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343268"	"0.00429030754820186"	"-1e-06"	"-0.610556288707139"	"10.4263460068654"	"0"	NA	"-1.97300445557541"	"0.00428883970672625"	"-4.89571036034432e-08"	"-0.610556428583693"	"10.1460089111508"	"0"	NA	"3.22968788293319"	"0.00124171751771835"	"0.000275150318497061"	"-0.608356262769143"	"-0.259375765866383"	"0"	NA	"5.16461155657174"	"0.000663914946095328"	"0.142914603208471"	"-0.60672696804557"	"-4.12922311314347"	"0"	"23.9143852076705"	"0"	"26.1594494384251"	"25.8791123427106"	"15.4737276656934"	"11.6038803184163"	"6.39077108325941e-06"	"0.996542966634386"	"2.07990624055018e-06"	"2.39286493085454e-06"	"0.000434929392753345"	"0.003011240430606"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343303"	"0.00429030818685963"	"-1e-06"	"-0.610556288707138"	"10.4263460068661"	"0"	NA	"-1.97300397663295"	"0.00428883970672625"	"-4.89571036034432e-08"	"-0.610556405496849"	"10.1476886255348"	"0"	NA	"3.30216822002811"	"0.00124175516672531"	"0.000284718769259234"	"-0.60542979845004"	"-0.402655767787308"	"0"	NA	"5.48765613646032"	"0.000601384273350131"	"0.150938390087728"	"-0.604976866789987"	"-4.77363160065172"	"0"	"23.9143852076705"	"0"	"26.1594494384259"	"25.8807920570946"	"15.3304476637725"	"10.9594718309081"	"6.38325752501859e-06"	"0.995371342190052"	"2.07746091799443e-06"	"2.38804520686645e-06"	"0.000466681645005644"	"0.00415112740129226"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343303"	"0.00429030818396206"	"-1e-06"	"-0.610556288707138"	"10.4263460068661"	"0"	NA	"-1.97299495114202"	"0.00428968434331118"	"-4.95424739610661e-09"	"-0.610556416380709"	"10.1476705745529"	"0"	NA	"2.90214507804147"	"0.00124098615638912"	"0.000257987290646485"	"-0.612321537386826"	"0.397390516185965"	"0"	NA	"5.08239910123006"	"0.000494301879079062"	"0.15518791315126"	"-0.618134820379229"	"-3.96311753019121"	"0"	"23.9143852076705"	"0"	"26.1594494384258"	"25.8807740061127"	"16.1304939477458"	"11.7699859013686"	"6.39308366936694e-06"	"0.996903579053478"	"2.0806588824786e-06"	"2.39174285957231e-06"	"0.000313300363853162"	"0.00277225509725698"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.97317300343303"	"0.00429030818975777"	"-1e-06"	"-0.610556288707139"	"10.4263460068661"	"0"	NA	"-1.97299527942643"	"0.00429016702510015"	"-8.18420949712379e-09"	"-0.610556415579473"	"10.1493803893613"	"0"	NA	"3.23226731490164"	"0.00124172129969506"	"0.000273388659053063"	"-0.601407804722261"	"-0.261144799294807"	"0"	NA	"4.62766833171467"	"0.000661917470201752"	"0.139954706662014"	"-0.602265663055658"	"-3.05194683292087"	"0"	"23.9143852076705"	"0"	"26.1594494384259"	"25.8824838209211"	"15.471958632265"	"12.6811565986389"	"6.39879307786618e-06"	"0.997793873950516"	"2.08251703608989e-06"	"2.39183315971594e-06"	"0.000435860692073685"	"0.00175939221413681"
"Fruit"	"ratioNeocortex.log"	"54"	"-1.97299382923182"	"0.00429000860934651"	"-0.610556416653524"	"8.18128177611069"	"0"	"11.1065517157799"	"0.012457507661204"	"0.140897178192204"	"-0.567219081248379"	"-15.7331034315598"	"0"	"-1.973173003433"	"0.00429030815502148"	"-1e-06"	"-0.610556288707139"	"10.426346006866"	"0"	NA	"-1.97299566816194"	"0.00428866797137347"	"-2.57981528194828e-09"	"-0.610556417104447"	"10.1459913363239"	"0"	NA	"5.40738089346821"	"8.89011831472514e-10"	"0.000356344057129652"	"-0.600768354483266"	"-4.61476178693643"	"0"	NA	"5.52886339985862"	"0.000587197763821143"	"0.146780741881058"	"-0.608568266793747"	"-4.85772679971724"	"0"	"23.9143852076705"	"0"	"26.1594494384258"	"25.8790947678837"	"11.1183416446234"	"10.8753766318425"	"6.36070420758429e-06"	"0.991854497419584"	"2.07012083569996e-06"	"2.38162806698663e-06"	"0.00382059281681829"	"0.00431409731048705"
