"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812486"	"0.00839759539347736"	"-1e-06"	"-0.666719338790831"	"53.0042982069417"	"0"	NA	"-23.2797857580746"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.666719964564128"	"52.7360421043845"	"0"	NA	"-20.3667670410025"	"0.000755766693316135"	"0.000735467682574115"	"-0.681431860649487"	"46.9100046702402"	"0"	NA	"-21.2588700914953"	"0.00375960275138855"	"0.0602340763928925"	"-0.681205814560446"	"48.694210771226"	"0"	"7.31453457200598"	"0"	"9.54108068433965"	"9.27282458178249"	"3.44678714763817"	"5.23099324862395"	"0.0199163965008841"	"0.771865740202295"	"0.006542178938965"	"0.00748123834444559"	"0.137746776879625"	"0.0564476691337853"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812483"	"0.00839759383594999"	"-1e-06"	"-0.666719338790831"	"53.0042982069411"	"0"	NA	"-23.2797858626398"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.666719963829888"	"52.7347542070314"	"0"	NA	"-21.2793646315356"	"0.00213415861208519"	"0.000560058790448032"	"-0.68267389584872"	"48.733911744823"	"0"	NA	"-21.4940486751991"	"0.00387185610999031"	"0.0576184859037448"	"-0.688182595071816"	"49.16327983215"	"0"	"7.31453457200598"	"0"	"9.54108068433906"	"9.27153668442933"	"5.27069422222097"	"5.70006230954795"	"0.0219877470389117"	"0.852141532873029"	"0.00722258042949262"	"0.00826462442991664"	"0.0610935026134892"	"0.0492900126151609"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812486"	"0.00839759542975258"	"-1e-06"	"-0.666719338790831"	"53.0042982069417"	"0"	NA	"-23.2797858821365"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.6667199642701"	"52.7360423525084"	"0"	NA	"-21.27704559212"	"0.00238126784323931"	"0.000541189730662345"	"-0.686546866327438"	"48.7305617724753"	"0"	NA	"-21.2812597267155"	"0.00380524665450596"	"0.0593309495291064"	"-0.691611792164113"	"48.7389900416663"	"0"	"7.31453457200598"	"0"	"9.54108068433968"	"9.27282482990634"	"5.26734424987328"	"5.27577251906425"	"0.0217324847378498"	"0.842248768137896"	"0.00713873134314363"	"0.00816341841572319"	"0.060485477491782"	"0.0602311198736051"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812483"	"0.00839759414421251"	"-1e-06"	"-0.666719338790831"	"53.0042982069411"	"0"	NA	"-23.2797857533899"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.666719966308493"	"52.7373492845575"	"0"	NA	"-19.891510938762"	"0.000920988295447932"	"0.000730713389386586"	"-0.698013528194527"	"45.9607996553017"	"0"	NA	"-20.5624181319661"	"0.00318765810831439"	"0.0727587644321525"	"-0.697161651874854"	"47.30261404171"	"0"	"7.31453457200598"	"0"	"9.54108068433901"	"9.27413176195549"	"2.49758213269966"	"3.83939651910795"	"0.017464296552094"	"0.676833893354956"	"0.00573670809786864"	"0.00655586458074742"	"0.19415073065476"	"0.099258506759574"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812483"	"0.00839759424443189"	"-1e-06"	"-0.666719338790831"	"53.0042982069411"	"0"	NA	"-23.279785755572"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.66671996648893"	"52.7386759887559"	"0"	NA	"-20.4197843376774"	"0.00116178660592814"	"0.000664834448479861"	"-0.69610050178973"	"47.0186731529667"	"0"	NA	"-21.0400074300458"	"0.00345762310844161"	"0.0647061097579937"	"-0.689947353247939"	"48.2591193377036"	"0"	"7.31453457200598"	"0"	"9.54108068433901"	"9.27545846615384"	"3.55545563036463"	"4.79590181510159"	"0.019789279608942"	"0.766939288075938"	"0.00650042332051401"	"0.00742370612397468"	"0.129629428253774"	"0.0697178746168569"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812487"	"0.00839759555355946"	"-1e-06"	"-0.666719338790831"	"53.0042982069418"	"0"	NA	"-23.2797858386897"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.66671996535808"	"52.7386761549913"	"0"	NA	"-19.5657713078892"	"0.00074360666207862"	"0.000731856923029477"	"-0.716462178020246"	"45.3106470933903"	"0"	NA	"-20.611718439153"	"0.00347291912957701"	"0.0648710112234336"	"-0.696723282209763"	"47.4025413559179"	"0"	"7.31453457200598"	"0"	"9.54108068433981"	"9.2754586323893"	"1.84742957078825"	"3.93932383331585"	"0.0163257621009541"	"0.632709659493882"	"0.00536271995662795"	"0.00612440939785241"	"0.251211912977169"	"0.0882655360735155"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812487"	"0.00839759555882709"	"-1e-06"	"-0.666719338790831"	"53.0042982069419"	"0"	NA	"-23.279785932441"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.666719965056959"	"52.7386763424939"	"0"	NA	"-21.1429085711985"	"0.00184754388880794"	"0.000570508998568995"	"-0.696334999796179"	"48.4649216200089"	"0"	NA	"-21.2776562727985"	"0.00348192085322364"	"0.0635932182457241"	"-0.69566930331414"	"48.734417023209"	"0"	"7.31453457200598"	"0"	"9.54108068433982"	"9.27545881989189"	"5.00170409740689"	"5.27119950060695"	"0.0215446421346759"	"0.834968873407244"	"0.00707702841800453"	"0.00808220746919679"	"0.0684800456256721"	"0.0598472029452067"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812487"	"0.00839759555169176"	"-1e-06"	"-0.666719338790831"	"53.0042982069418"	"0"	NA	"-23.2797857856038"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.66671996439697"	"52.7334846146858"	"0"	NA	"-20.6876265631697"	"0.00157106189046686"	"0.00058116470366774"	"-0.681500132018752"	"47.5491661698177"	"0"	NA	"-20.9359638681631"	"0.00335267971255316"	"0.0638516240256389"	"-0.692907703493532"	"48.0458407798044"	"0"	"7.31453457200598"	"0"	"9.54108068433981"	"9.27026709208381"	"4.08594864721569"	"4.58262325720238"	"0.020241404274214"	"0.784461511004591"	"0.00664893816167749"	"0.00761305063260653"	"0.101699581250114"	"0.0793355146767963"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812483"	"0.00839759378466649"	"-1e-06"	"-0.666719338790831"	"53.0042982069411"	"0"	NA	"-23.2797858654981"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.666719964298823"	"52.7334847744744"	"0"	NA	"-20.6983071931664"	"0.0013348416066225"	"0.000610048361751356"	"-0.676859812979992"	"47.570527429811"	"0"	NA	"-21.0940056632133"	"0.00338327667933762"	"0.0652410948666226"	"-0.690059311856777"	"48.3619243699049"	"0"	"7.31453457200598"	"0"	"9.54108068433908"	"9.27026725187238"	"4.10730990720895"	"4.89870684730283"	"0.0205013235392803"	"0.794534757734457"	"0.00673431697715355"	"0.00771080897134747"	"0.10191119322123"	"0.0686075995565317"
"Fruit"	"ratioNeocortex.log"	"58"	"-23.2797851382131"	"0.00839702562832333"	"-0.666719966367071"	"50.777752094608"	"0"	"-18.5093865390788"	"0.0129961115958361"	"0.0341680114456034"	"-0.680988646004125"	"43.463217522602"	"0"	"-23.2799268812483"	"0.00839759431338433"	"-1e-06"	"-0.666719338790831"	"53.0042982069411"	"0"	NA	"-23.2797859434319"	"0.00839797519871169"	"-3.77896989590079e-09"	"-0.666719964359952"	"52.7347543686156"	"0"	NA	"-20.6423181120222"	"0.00139203732619552"	"0.000612040851328603"	"-0.678102874224848"	"47.4598187057961"	"0"	NA	"-20.8273745292832"	"0.00325703668831797"	"0.0674937808431865"	"-0.692037546234965"	"47.8299315403182"	"0"	"7.31453457200598"	"0"	"9.54108068433902"	"9.27153684601356"	"3.99660118319411"	"4.36671401771617"	"0.0199681303240016"	"0.773870699566921"	"0.00655917257172668"	"0.00750550222678117"	"0.104910144090938"	"0.0871863512196318"
