"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296605"	"0.00609260664347852"	"-1e-06"	"-0.624254070010866"	"29.6828327776883"	"0"	NA	"-11.5963069142893"	"0.00609417166631149"	"-3.66668444141226e-10"	"-0.624254233038336"	"29.3977420337069"	"0"	NA	"-3.79380585340608"	"0.00113796023505013"	"0.000394069907124717"	"-0.619909192074904"	"13.7927399119404"	"0"	NA	"0.640995670874439"	"0.000437748273943971"	"0.183166435209049"	"-0.626525021921485"	"4.92313686337933"	"0"	"43.4685381513367"	"0"	"45.7187601462233"	"45.4336694022419"	"29.8286672804754"	"20.9590642319144"	"3.63843416601514e-10"	"0.999971561057807"	"1.18109552345824e-10"	"1.36204573910548e-10"	"3.33253598554002e-07"	"2.81050704370208e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434511"	"0.111134899849144"	"1.44549245078657"	"-0.567916226370502"	"-16.0359273685348"	"0"	"-11.5965184296607"	"0.00609260703011092"	"-1e-06"	"-0.624254070010866"	"29.6828327776887"	"0"	NA	"-11.5963129655465"	"0.0060918124540737"	"-2.72336117788073e-08"	"-0.624254222283559"	"29.3943066033618"	"0"	NA	"-3.72481010315781"	"0.00113796573008487"	"0.000392481742338067"	"-0.619352343761607"	"13.6513008785845"	"0"	NA	"1.3294518233097"	"0.000360516349701489"	"0.194479076430299"	"-0.631169166883968"	"3.54277702564951"	"0"	"43.4685381513365"	"0"	"45.7187601462235"	"45.4302339718967"	"29.6872282471194"	"19.5787043941843"	"3.63833242751303e-10"	"0.99994359968637"	"1.18106249746825e-10"	"1.36434920505065e-10"	"3.57664469713049e-07"	"5.60420307862449e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296607"	"0.00609260704228075"	"-1e-06"	"-0.624254070010866"	"29.6828327776887"	"0"	NA	"-11.5963069589229"	"0.00609239926865273"	"-5.73534551391386e-09"	"-0.624254232690325"	"29.3995104695699"	"0"	NA	"-3.08798822724255"	"0.00113795813201072"	"0.000397534708013615"	"-0.628580080405845"	"12.3828730062092"	"0"	NA	"1.4828444098406"	"0.000447287113902281"	"0.183375075069336"	"-0.637109170216077"	"3.24120773204293"	"0"	"43.4685381513367"	"0"	"45.7187601462238"	"45.4354378381049"	"28.4188003747443"	"19.277135100578"	"3.63829809160247e-10"	"0.999934162952838"	"1.1810513514674e-10"	"1.36079103177782e-10"	"6.74384086824212e-07"	"6.5162045060898e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296608"	"0.00609260714078832"	"-1e-06"	"-0.624254070010866"	"29.6828327776889"	"0"	NA	"-11.5963128430615"	"0.0060918124540737"	"-2.72336117788073e-08"	"-0.624254228693146"	"29.3977538912513"	"0"	NA	"-3.69775314643962"	"0.00113795980950206"	"0.000394328590927276"	"-0.617061977482612"	"13.6006344980075"	"0"	NA	"0.290503983869506"	"0.000494562856673732"	"0.174242154585016"	"-0.618057283322449"	"5.62412023738919"	"0"	"43.4685381513367"	"0"	"45.7187601462239"	"45.4336812597863"	"29.6365618665425"	"21.6600476059242"	"3.63846427758167e-10"	"0.999979836790942"	"1.18110529816722e-10"	"1.36204893605132e-10"	"3.66854290373557e-07"	"1.97957366060778e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296603"	"0.0060926059424089"	"-1e-06"	"-0.624254070010866"	"29.682832777688"	"0"	NA	"-11.5963069388655"	"0.00609239926865273"	"-5.73534551391386e-09"	"-0.624254233363972"	"29.3977420828593"	"0"	NA	"-3.23836325383019"	"0.0011379601345731"	"0.000395318112535607"	"-0.628832869764352"	"12.6818547127886"	"0"	NA	"2.35814250007613"	"0.000370852988443772"	"0.194864804321513"	"-0.624538330966282"	"1.48884320497595"	"0"	"43.4685381513367"	"0"	"45.718760146223"	"45.4336694513943"	"28.7177820813236"	"17.524770573511"	"3.63796614592758e-10"	"0.999842932434555"	"1.18094359644664e-10"	"1.36187050258507e-10"	"5.80690386013137e-07"	"0.000156486256981087"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296606"	"0.00609260696272575"	"-1e-06"	"-0.624254070010866"	"29.6828327776886"	"0"	NA	"-11.5963069409078"	"0.00609239926865273"	"-5.73534551391386e-09"	"-0.62425423358817"	"29.3977420869437"	"0"	NA	"-3.04688058966543"	"0.00113761934905449"	"0.000405790331707448"	"-0.629185523688671"	"12.2988893844591"	"0"	NA	"1.62858955010254"	"0.000471154050605753"	"0.183689535488717"	"-0.633348790645385"	"2.94794910492313"	"0"	"43.4685381513367"	"0"	"45.7187601462237"	"45.4336694554788"	"28.3348167529941"	"18.9838764734582"	"3.63826054615328e-10"	"0.99992384412344"	"1.18103916359764e-10"	"1.36198070835619e-10"	"7.03298423455524e-07"	"7.54519600085751e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296603"	"0.00609260586608589"	"-1e-06"	"-0.624254070010866"	"29.682832777688"	"0"	NA	"-11.5963108393025"	"0.00609423045208313"	"-1.55872224564039e-08"	"-0.624254228413379"	"29.3977498837332"	"0"	NA	"0.7597651158272"	"2.28611049823366e-09"	"0.000464618027822528"	"-0.616781942497767"	"4.68559797347381"	"0"	NA	"4.58592561253634"	"0.000336816286586055"	"0.202021179975253"	"-0.628806485661398"	"-2.96672301994447"	"0"	"43.4685381513367"	"0"	"45.7187601462231"	"45.4336772522682"	"20.7215253420089"	"13.0692043485906"	"3.63314620723554e-10"	"0.998518241262979"	"1.17937896513747e-10"	"1.36006085650802e-10"	"3.16034101001649e-05"	"0.00145015470966233"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434511"	"0.111134899849144"	"1.44549245078657"	"-0.567916226370502"	"-16.0359273685348"	"0"	"-11.5965184296605"	"0.00609260677515386"	"-1e-06"	"-0.624254070010866"	"29.6828327776884"	"0"	NA	"-11.5963069820999"	"0.00609239926865273"	"-5.73534551391386e-09"	"-0.624254232690373"	"29.3977421693281"	"0"	NA	"-3.64074111979816"	"0.00113798911606206"	"0.000378768553670644"	"-0.615409023700611"	"13.4866104447245"	"0"	NA	"1.15175891064522"	"0.000364498665595389"	"0.187989396538318"	"-0.619921507775319"	"3.90161038383776"	"0"	"43.4685381513365"	"0"	"45.7187601462232"	"45.4336695378629"	"29.5225378132594"	"19.9375377523726"	"3.63836580508124e-10"	"0.999952773033328"	"1.1810733323756e-10"	"1.36202005586976e-10"	"3.88366585760984e-07"	"4.6837981940508e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296604"	"0.00609260574892911"	"-1e-06"	"-0.624254070010866"	"29.682832777688"	"0"	NA	"-11.5963074381196"	"0.00609237861620109"	"-7.5528763358012e-09"	"-0.624254231349899"	"29.3960047067477"	"0"	NA	"-3.5310392527858"	"0.00113795887123417"	"0.00039428465668894"	"-0.623997920726523"	"13.2654683360801"	"0"	NA	"1.35308034815402"	"0.000374650362594206"	"0.192856025268792"	"-0.634348340678866"	"3.49722913420043"	"0"	"43.4685381513367"	"0"	"45.7187601462231"	"45.4319320752827"	"29.3013957046151"	"19.5331565027355"	"3.63832745374993e-10"	"0.999942232718868"	"1.1810608829034e-10"	"1.36318943013777e-10"	"4.33768167751141e-07"	"5.73328947064286e-05"
"Fruit"	"ratioNeocortex.log"	"53"	"-11.5963053914008"	"0.00609217364783471"	"-0.624254233169689"	"27.4326107828016"	"0"	"11.2628616434512"	"0.111134990375576"	"1.44549383504263"	"-0.567916226698569"	"-16.035927368535"	"0"	"-11.5965184296607"	"0.00609260704315512"	"-1e-06"	"-0.624254070010866"	"29.6828327776887"	"0"	NA	"-11.5963152313148"	"0.0060894273581484"	"-2.5894287962476e-08"	"-0.624254232761316"	"29.3960202931381"	"0"	NA	"-2.88867738400162"	"0.00113798150630117"	"0.000385904713620565"	"-0.622502623808957"	"11.9807445985117"	"0"	NA	"3.26235623204835"	"0.000363844073501341"	"0.189391315585686"	"-0.632684741265748"	"-0.321322633588234"	"0"	"43.4685381513367"	"0"	"45.7187601462238"	"45.4319476616731"	"28.0166719670468"	"15.7146047349468"	"3.63712737707269e-10"	"0.999612408818374"	"1.18067131829179e-10"	"1.36272917165259e-10"	"8.24306302448247e-07"	"0.000386766257270876"
