"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562323"	"0.0102338714471719"	"-1e-06"	"-0.688896488310455"	"65.0471385488283"	"0"	NA	"-29.3052359319872"	"0.0102336735569239"	"-4.87579973704039e-09"	"-0.688897244816396"	"64.7895763415863"	"0"	NA	"-24.6280080632339"	"0.00158570015247308"	"0.000783950792530781"	"-0.731087951652479"	"55.4351206040797"	"0"	NA	"-24.9910343438946"	"0.00348182662737184"	"0.0773311988246602"	"-0.718583677569638"	"56.1611731654012"	"0"	"8.45274347398315"	"0"	"10.675125806645"	"10.417563599403"	"1.06310786189641"	"1.78916042321794"	"0.0072255059057615"	"0.494718537678292"	"0.00237839546694783"	"0.00270528479224447"	"0.290741646218436"	"0.202230629938318"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562322"	"0.0102338707591522"	"-1e-06"	"-0.688896488310455"	"65.0471385488281"	"0"	NA	"-29.3052372304753"	"0.0102301146091781"	"-4.67550658360888e-09"	"-0.68889724212293"	"64.7856569427024"	"0"	NA	"-24.9269796831986"	"0.0013180794833504"	"0.000734666909345548"	"-0.703439673526122"	"56.0291418481491"	"0"	NA	"-24.9262664178831"	"0.00319608369291233"	"0.0764856648138228"	"-0.721737260902676"	"56.027715317518"	"0"	"8.45274347398315"	"0"	"10.6751258066448"	"10.4136442005191"	"1.65712910596579"	"1.65570257533471"	"0.00769284416822188"	"0.526716421953932"	"0.0025322276303238"	"0.00288590979758618"	"0.230004241940395"	"0.230168354509542"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529104"	"0.0160074445928115"	"0.0362868445643235"	"-0.708535531808225"	"54.3720127421845"	"0"	"-29.3053874562326"	"0.0102338722015919"	"-1e-06"	"-0.688896488310455"	"65.0471385488288"	"0"	NA	"-29.3052353020164"	"0.0102325938570547"	"-2.6969780247388e-11"	"-0.688897244913769"	"64.7882483818105"	"0"	NA	"-24.7472579899528"	"0.000837512078523645"	"0.000852175916139056"	"-0.689074577264858"	"55.6722937576833"	"0"	NA	"-24.9305650154064"	"0.00327281997760442"	"0.0794076072547843"	"-0.712976467854293"	"56.0389078085907"	"0"	"8.452743473982"	"0"	"10.6751258066444"	"10.4162356396261"	"1.30028101549889"	"1.66689506640621"	"0.00737117359074572"	"0.504692165136377"	"0.00242634440867745"	"0.00276165696605001"	"0.263435396058646"	"0.219313263839504"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562326"	"0.0102338722153913"	"-1e-06"	"-0.688896488310455"	"65.0471385488289"	"0"	NA	"-29.3055489587238"	"0.0102289628872267"	"-2.13152097532062e-06"	"-0.688896962785875"	"64.7875685056829"	"0"	NA	"-24.3646010286412"	"0.000748364240252854"	"0.000804551934161828"	"-0.70569176982507"	"54.9056726455176"	"0"	NA	"-24.6404566637888"	"0.0029547736131515"	"0.083313602249171"	"-0.723712622857098"	"55.4573839158129"	"0"	"8.45274347398315"	"0"	"10.6751258066456"	"10.4155557634996"	"0.533659903334303"	"1.0853711736296"	"0.00615769571168252"	"0.421607325173227"	"0.00202690797828116"	"0.0023078041546144"	"0.322868274161601"	"0.245031992820594"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562326"	"0.0102338722238569"	"-1e-06"	"-0.688896488310455"	"65.0471385488289"	"0"	NA	"-29.3052371016028"	"0.0102337267088498"	"-1.42453149946172e-08"	"-0.688897240378542"	"64.7869447914409"	"0"	NA	"-25.190274079303"	"0.00116507282661316"	"0.000780005893172556"	"-0.694803604690948"	"56.5570187468412"	"0"	NA	"-25.3979759262483"	"0.00325303757931311"	"0.0780385524243968"	"-0.715588906213975"	"56.972422440732"	"0"	"8.45274347398315"	"0"	"10.6751258066456"	"10.4149320492576"	"2.18500600465791"	"2.6004096985487"	"0.00894525960157981"	"0.612467252392324"	"0.00294448100445093"	"0.00335358341707346"	"0.205406814398575"	"0.166882609185997"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562326"	"0.010233872226704"	"-1e-06"	"-0.688896488310455"	"65.0471385488289"	"0"	NA	"-29.3052383316842"	"0.0102296020427182"	"-8.69054366478825e-09"	"-0.688897240460039"	"64.7882544411462"	"0"	NA	"-24.0859991993291"	"0.000825260291753268"	"0.000818468970640662"	"-0.710521484132553"	"54.3497761764359"	"0"	NA	"-24.5408080784268"	"0.00324267850114206"	"0.0776058744367583"	"-0.723917792348662"	"55.2593939346314"	"0"	"8.47498003973055"	"0.0222365657473915"	"10.697362372393"	"10.4384782647103"	"0"	"0.909617758195473"	"0.00545435556694067"	"0.373450779121598"	"0.00179539186940328"	"0.0020435027374298"	"0.377626078592436"	"0.239629892112193"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529102"	"0.0160074452706256"	"0.0362868466525002"	"-0.708535530339265"	"54.3720127421841"	"0"	"-29.3053874562324"	"0.0102338717656213"	"-1e-06"	"-0.688896488310455"	"65.0471385488285"	"0"	NA	"-29.305545842389"	"0.0102289628872267"	"-2.13152097532062e-06"	"-0.688897260314141"	"64.7915428125976"	"0"	NA	"-24.6820400662341"	"0.00119274733325268"	"0.000771837657144657"	"-0.744106779548258"	"55.5445312602877"	"0"	NA	"-24.9368704977847"	"0.00314291991029754"	"0.0794688542182525"	"-0.731569639552055"	"56.054192123389"	"0"	"8.45274347398237"	"0"	"10.6751258066444"	"10.4195300704135"	"1.17251851810357"	"1.68217938120491"	"0.00725720967562297"	"0.49688924279817"	"0.00238883129019748"	"0.00271448463645854"	"0.276471541246283"	"0.214278690353268"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562323"	"0.0102338710639445"	"-1e-06"	"-0.688896488310455"	"65.0471385488281"	"0"	NA	"-29.3052404745722"	"0.0102322853281044"	"-4.37934523914796e-08"	"-0.688897224259916"	"64.7882587269221"	"0"	NA	"-24.1549607315715"	"0.000675965325642455"	"0.000826113719255896"	"-0.711851443673462"	"54.4876992409208"	"0"	NA	"-24.6884456400688"	"0.00312194121227958"	"0.0795108876864727"	"-0.723398200609987"	"55.5546690579153"	"0"	"8.45274347398315"	"0"	"10.6751258066448"	"10.4162459847388"	"0.11568649873746"	"1.18265631573203"	"0.00579052281116279"	"0.396467598932691"	"0.00190604691006437"	"0.00216944489846315"	"0.37418527807501"	"0.219481108372609"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529102"	"0.0160074452706256"	"0.0362868466525002"	"-0.708535530339265"	"54.3720127421841"	"0"	"-29.3053874562322"	"0.0102338707277388"	"-1e-06"	"-0.688896488310455"	"65.0471385488281"	"0"	NA	"-29.3052353019921"	"0.0102325938570547"	"-2.69697802606097e-11"	"-0.688897244938127"	"64.7882483817621"	"0"	NA	"-24.1626608176789"	"0.000448018128782982"	"0.000899994622026816"	"-0.716180142902484"	"54.5030994131355"	"0"	NA	"-24.6247008753186"	"0.00315405490883747"	"0.0814960274112079"	"-0.730851572694471"	"55.427179528415"	"0"	"8.45274347398237"	"0"	"10.675125806644"	"10.416235639578"	"0.131086670951461"	"1.05516678623096"	"0.00572425802348437"	"0.391930557611502"	"0.00188423475286907"	"0.0021446295968736"	"0.367065879335724"	"0.231250440679547"
"Fruit"	"ratioNeocortex.log"	"59"	"-29.3052352509404"	"0.0102331742220988"	"-0.688897244950157"	"62.8247562161665"	"0"	"-23.9678245529098"	"0.0160074445558179"	"0.0362868476771365"	"-0.708535529618469"	"54.3720127421833"	"0"	"-29.3053874562326"	"0.0102338721860726"	"-1e-06"	"-0.688896488310455"	"65.0471385488288"	"0"	NA	"-29.3052370596671"	"0.0102314476357067"	"-1.05357774644849e-08"	"-0.688897242048543"	"64.7895785969461"	"0"	NA	"-23.9126372974133"	"0.00077854716817076"	"0.000819864075257634"	"-0.728848532024851"	"54.0043790724385"	"0"	NA	"-24.3957276222396"	"0.0030531299138036"	"0.0807249494070562"	"-0.729044728634751"	"54.9705597220911"	"0"	"8.82037714372791"	"0.367633669744755"	"11.0427594763903"	"10.7851995245076"	"0"	"0.966180649652557"	"0.00492086305906869"	"0.336923422172612"	"0.00161978393565832"	"0.00184240676846661"	"0.4049131118687"	"0.249780412195494"
