"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424229"	"0.00620195471873214"	"-1e-06"	"-0.613422125535117"	"30.9053720848459"	"0"	NA	"-12.2024784010524"	"0.00620048396108403"	"-1.90784827132261e-08"	"-0.613422306996332"	"30.6100850072329"	"0"	NA	"-5.35199560702195"	"0.00127085029254843"	"0.000410369795246554"	"-0.612220063420188"	"16.9091194191721"	"0"	NA	"-0.479530003382806"	"0.000438536008995717"	"0.188445889822681"	"-0.625490089291018"	"7.16418821189382"	"0"	"37.9542307772624"	"0"	"40.2097595185403"	"39.9144724409273"	"26.2135068528665"	"16.4685756455882"	"5.73095994835681e-09"	"0.99973263438262"	"1.85543408414706e-09"	"2.15063299506482e-09"	"2.03092170151756e-06"	"0.000265324958650785"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424226"	"0.00620195375805385"	"-1e-06"	"-0.613422125535117"	"30.9053720848452"	"0"	NA	"-12.2024744003898"	"0.00620361204969926"	"-7.63147348852975e-10"	"-0.613422310719597"	"30.6083386312881"	"0"	NA	"-5.60296453714255"	"0.0012708779990874"	"0.000399671431086137"	"-0.615887646087628"	"17.4093189047936"	"0"	NA	"-1.57864530291283"	"0.000479684415111683"	"0.177204700958616"	"-0.637723520176974"	"9.36068043633414"	"0"	"37.9542307772624"	"0"	"40.2097595185396"	"39.9127260649824"	"26.713706338488"	"18.6650678700285"	"5.73197622951206e-09"	"0.999909918719934"	"1.85576311152032e-09"	"2.15289343072075e-09"	"1.58180611252909e-06"	"8.84897333210198e-05"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424229"	"0.0062019546497385"	"-1e-06"	"-0.613422125535117"	"30.9053720848458"	"0"	NA	"-12.2024744439282"	"0.00620193583171512"	"-6.01340051996482e-09"	"-0.613422311221472"	"30.6083387183649"	"0"	NA	"-4.88868558979973"	"0.00127085892359476"	"0.000407779967596656"	"-0.617295588586152"	"15.9807610101079"	"0"	NA	"-0.227035288016893"	"0.000443858497088123"	"0.187056289763315"	"-0.627429434337022"	"6.65746040654226"	"0"	"37.9542307772624"	"0"	"40.2097595185402"	"39.9127261520593"	"25.2851484438023"	"15.9618478402367"	"5.73051464912861e-09"	"0.999654954521915"	"1.85528991574025e-09"	"2.15234437681304e-09"	"3.23035239222323e-06"	"0.000341805387543444"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424229"	"0.00620195472196796"	"-1e-06"	"-0.613422125535117"	"30.9053720848459"	"0"	NA	"-12.2024744563509"	"0.00620193583171512"	"-6.01340051996482e-09"	"-0.61342231115909"	"30.6083387432102"	"0"	NA	"-5.02137949265384"	"0.00127087233883151"	"0.000401443183518369"	"-0.599007552755417"	"16.2461488158161"	"0"	NA	"0.31368223651657"	"0.000375680422702703"	"0.194649171773833"	"-0.595353951329028"	"5.57602535747534"	"0"	"37.9542307772624"	"0"	"40.2097595185403"	"39.9127261769046"	"25.5505362495105"	"14.8804127911697"	"5.7291124225934e-09"	"0.999410344257549"	"1.8548359361398e-09"	"2.15181768283061e-09"	"2.82823432510926e-06"	"0.000586817772359641"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424226"	"0.00620195359666803"	"-1e-06"	"-0.613422125535117"	"30.9053720848452"	"0"	NA	"-12.2024785070022"	"0.00620457331026992"	"-1.02786384704032e-08"	"-0.613422310107123"	"30.6100852191326"	"0"	NA	"-4.76963741832476"	"0.00127084989675416"	"0.000413016892778497"	"-0.614836161622685"	"15.7444030417777"	"0"	NA	"0.0635822194935827"	"0.00045499776007305"	"0.186144043540972"	"-0.627352523222666"	"6.07796376614104"	"0"	"37.9542307772624"	"0"	"40.2097595185396"	"39.914472652827"	"25.0487904754721"	"15.3823511998354"	"5.72985409431938e-09"	"0.999539724576927"	"1.85507605699486e-09"	"2.15021777810259e-09"	"3.63516658808975e-06"	"0.000456630521336847"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424229"	"0.00620195469620569"	"-1e-06"	"-0.613422125535117"	"30.9053720848459"	"0"	NA	"-12.2024730565068"	"0.00620138835521803"	"-1.27892832580835e-09"	"-0.613422311384465"	"30.6083359435221"	"0"	NA	"-2.33581824459765"	"4.36797564757155e-10"	"0.000484944867439964"	"-0.631682710464052"	"10.8750263197038"	"0"	NA	"0.471153179080375"	"0.000447244744846998"	"0.188474419532297"	"-0.638469668974375"	"5.26108347234773"	"0"	"37.9542307772624"	"0"	"40.2097595185403"	"39.9127233772165"	"20.1794137533982"	"14.5654709060421"	"5.72831772317317e-09"	"0.999271713565292"	"1.8545786472381e-09"	"2.15152221064624e-09"	"4.14743485749004e-05"	"0.000686802351714222"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.202686042423"	"0.00620195476016084"	"-1e-06"	"-0.613422125535117"	"30.9053720848459"	"0"	NA	"-12.2024800263601"	"0.00619777898279692"	"-9.93731830081094e-09"	"-0.613422308305866"	"30.6100882578484"	"0"	NA	"-0.752920481148799"	"4.2535897468331e-09"	"0.00048206226944524"	"-0.616944886469207"	"7.7109691674258"	"0"	NA	"3.60983396175793"	"0.000379424618259245"	"0.191806188871413"	"-0.634529898482349"	"-1.01453971838765"	"0"	"37.9542307772624"	"0"	"40.2097595185403"	"39.9144756915428"	"17.0153566011202"	"8.28984771530674"	"5.6419585696458e-09"	"0.984206861457274"	"1.82661933180454e-09"	"2.11723038459442e-09"	"0.000198723235126965"	"0.0155944057217907"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.202686042423"	"0.00620195475886879"	"-1e-06"	"-0.613422125535117"	"30.9053720848459"	"0"	NA	"-12.2024730668961"	"0.00620138835521803"	"-1.27892832580835e-09"	"-0.613422311025327"	"30.6066268060611"	"0"	NA	"-6.08102964756741"	"0.00127088720890675"	"0.000394802631932959"	"-0.618558749662142"	"18.3637399674037"	"0"	NA	"-1.67426234939777"	"0.000366470374610821"	"0.19329220686862"	"-0.647457313010541"	"9.55020537106445"	"0"	"37.9542307772624"	"0"	"40.2097595185403"	"39.9110142397555"	"27.6681274010981"	"18.8545928047588"	"5.73202552907636e-09"	"0.999918518742222"	"1.85577907256156e-09"	"2.15475544063368e-09"	"9.81537924031024e-07"	"8.04899772939073e-05"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.9021937168472"	"0.0843969961372123"	"0.96807580885027"	"-0.563217773500071"	"-9.30438743369439"	"0"	"-12.2026860424229"	"0.00620195469370779"	"-1e-06"	"-0.613422125535117"	"30.9053720848459"	"0"	NA	"-12.2024773262118"	"0.0062004999320799"	"-1.54139946143557e-08"	"-0.613422308207261"	"30.6083444829321"	"0"	NA	"-4.86625963681084"	"0.00127087263716645"	"0.000400666019458792"	"-0.622537457883593"	"15.9359091041302"	"0"	NA	"0.38145718862188"	"0.000393567023266743"	"0.190384159106792"	"-0.637051582242231"	"5.44047545326471"	"0"	"37.9542307772624"	"0"	"40.2097595185403"	"39.9127319166265"	"25.2402965378245"	"14.7448628869591"	"5.72887395909359e-09"	"0.999368745686799"	"1.85475873209211e-09"	"2.15172194232606e-09"	"3.3026686894017e-06"	"0.00062794190915656"
"Fruit"	"ratioNeocortex.log"	"52"	"-12.2024726921922"	"0.00620151337815771"	"-0.61342231095776"	"28.649843343568"	"0"	"7.902193716847"	"0.0843970014938664"	"0.968075802331306"	"-0.563217773499764"	"-9.30438743369399"	"0"	"-12.2026860424229"	"0.00620195466221887"	"-1e-06"	"-0.613422125535117"	"30.9053720848458"	"0"	NA	"-12.2024730560481"	"0.00620138835521803"	"-1.27892832580835e-09"	"-0.61342231124526"	"30.6083359426048"	"0"	NA	"-4.99507551315097"	"0.00127084991887374"	"0.000410719326226899"	"-0.621229590571522"	"16.1935408568104"	"0"	NA	"0.352645650926235"	"0.000416116496909942"	"0.193161619115171"	"-0.635377347702675"	"5.49809852865601"	"0"	"37.954230777262"	"0"	"40.2097595185398"	"39.9127233762988"	"25.4979282905044"	"14.80248596235"	"5.72897841557345e-09"	"0.999386967512041"	"1.85479255053003e-09"	"2.15177036378579e-09"	"2.90354728798494e-06"	"0.000610119205129066"
