"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548837918265"	"6.96301310346167e-46"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347632"	"0.163352665869011"	"-0.0342285497781726"	"9.52401252562161"	"101.611827513971"	"0"	NA	"-46.3729481592442"	"0.0129911593474099"	"-0.0243978386689332"	"9.47161608544748"	"98.9173248899171"	"0"	NA	"-47.9413262819668"	"0.028541650069207"	"-0.00070964929502833"	"9.46224206521932"	"102.054081135362"	"0"	NA	"-47.3158067932375"	"0.0380445426684646"	"-0.061371506761231"	"9.4763315480416"	"100.803042157904"	"0"	"4.06473389920104"	"6.2909965254636"	"2.69450262405387"	"0"	"3.13675624544504"	"1.88571726798649"	"0.0644833591648196"	"0.0211846291780439"	"0.127935065017147"	"0.492145371151847"	"0.102554669764626"	"0.191696905723516"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548839456119"	"2.20136976887316e-128"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347387"	"0.163353513300237"	"-0.034228645983891"	"9.52401271116542"	"101.611827513922"	"0"	NA	"-44.4707991279986"	"0.0108242759080291"	"-0.0328395923857824"	"9.49300199256498"	"95.1106123405043"	"0"	NA	"-47.8063395453317"	"0.0281466954809929"	"-0.000652851662865005"	"9.45785942166388"	"101.78169317517"	"0"	NA	"-46.8880171970569"	"0.04050410962318"	"-0.065283939188442"	"9.47085284832549"	"99.9450484786207"	"0"	"7.87144644861382"	"10.0977090748764"	"6.50121517341753"	"0"	"6.67108083466613"	"4.83443613811647"	"0.0164204846356592"	"0.0053945992025798"	"0.0325782620002501"	"0.840715103071864"	"0.0299255438642715"	"0.0749660072253748"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548839063609"	"1.41553475327227e-194"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347543"	"0.163354952056058"	"-0.0342287880730326"	"9.52401298520045"	"101.611827513953"	"0"	NA	"-44.3802644201161"	"0.0110509004771575"	"-0.0303146053291313"	"9.5010963070264"	"94.9319574116608"	"0"	NA	"-47.5827619264005"	"0.0287260921968976"	"-0.000736565994919956"	"9.45280864104828"	"101.33695242423"	"0"	NA	"-46.9937588241652"	"0.0395298998743881"	"-0.0652156011660948"	"9.46005625169366"	"100.158946219759"	"0"	"8.05010137745728"	"10.2763640037199"	"6.6798701022923"	"0"	"6.40499501256878"	"5.22698880809807"	"0.0152266528282309"	"0.00500239128306557"	"0.0302096982046398"	"0.85243593483396"	"0.0346604944633315"	"0.0624648283867727"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548838378968"	"3.0324717906502e-75"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347425"	"0.163353729683911"	"-0.0342286543329927"	"9.52401272726762"	"101.611827513929"	"0"	NA	"-45.708207677892"	"0.0123067879508705"	"-0.0261550794137334"	"9.47724760949662"	"97.5866281217415"	"0"	NA	"-47.5987657558216"	"0.0291399097884395"	"-0.000743407268834709"	"9.45342002675553"	"101.367744277601"	"0"	NA	"-46.6452754735408"	"0.0416424414929022"	"-0.0691982403378344"	"9.46354002173199"	"99.460763713039"	"0"	"5.39543066737664"	"7.62169329363923"	"4.02519939218799"	"0"	"3.78111615585921"	"1.87413559129753"	"0.0381445944415114"	"0.0125315910780149"	"0.0756789229536776"	"0.566286078270041"	"0.0855021319929719"	"0.221856681263783"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548840397801"	"3.22446554789252e-48"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347473"	"0.163354319849465"	"-0.0342287331005716"	"9.52401287917986"	"101.611827513939"	"0"	NA	"-45.3496972773304"	"0.011672160750613"	"-0.0296859162813667"	"9.45711715658859"	"96.8708231260894"	"0"	NA	"-47.8074996004676"	"0.028665156024103"	"-0.000702205965270437"	"9.46072506636176"	"101.786427772364"	"0"	NA	"-47.0811443160294"	"0.0394003302814271"	"-0.0634587139247822"	"9.47503572523539"	"100.333717203487"	"0"	"6.11123566302874"	"8.33749828929128"	"4.74100438784961"	"0"	"4.9156046462744"	"3.46289407739795"	"0.033196078256794"	"0.0109058618710916"	"0.0658610606700855"	"0.704895507605085"	"0.0603552087305162"	"0.124786282866428"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548838028948"	"1.37933041649351e-173"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347877"	"0.163353589041328"	"-0.0342286804147529"	"9.52401277756927"	"101.61182751402"	"0"	NA	"-45.9772693015043"	"0.0131993782256382"	"-0.0216345123182489"	"9.46394824058457"	"98.1259671744371"	"0"	NA	"-47.7770571989435"	"0.0288265175512822"	"-0.000720661995130501"	"9.4603621010165"	"101.725542969316"	"0"	NA	"-47.2855049381421"	"0.0385562581985509"	"-0.0611793050814683"	"9.47529898446877"	"100.742438447713"	"0"	"4.85609161468096"	"7.08235424094354"	"3.48586033958273"	"0"	"3.59957579487852"	"2.61647127327566"	"0.0510520523601627"	"0.0167720604514996"	"0.101287335560517"	"0.578762124177903"	"0.0956890294072905"	"0.156437398042627"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548844149276"	"7.6098544404024e-84"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347502"	"0.163354735230959"	"-0.03422876926369"	"9.52401294892451"	"101.611827513945"	"0"	NA	"-44.4766975380639"	"0.0116032392940416"	"-0.0259642146098587"	"9.47126360061597"	"95.1224091606349"	"0"	NA	"-47.2930366824763"	"0.0290818722319969"	"-0.000727046802980479"	"9.46373921320649"	"100.75508744946"	"0"	NA	"-46.3918436795912"	"0.0445588843749323"	"-0.0729727116580766"	"9.48673320307208"	"98.9527014436894"	"0"	"7.85964962848323"	"10.0859122547458"	"6.48941835331004"	"0"	"5.63267828882468"	"3.83029228305452"	"0.015443094500391"	"0.00507349856753052"	"0.0306391187523163"	"0.78602355467998"	"0.0470235065175689"	"0.115797226982213"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.020654884153381"	"2.17732594673994e-216"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347392"	"0.163354198479742"	"-0.0342287138148361"	"9.52401284198513"	"101.611827513923"	"0"	NA	"-44.2999015364292"	"0.0108537173145899"	"-0.0312611707716675"	"9.48020006401746"	"94.7712316442871"	"0"	NA	"-47.8396533666422"	"0.0284474472780692"	"-0.000669074028034982"	"9.456498207248"	"101.850735304713"	"0"	NA	"-46.9616123205391"	"0.0410763578973347"	"-0.0657842679674591"	"9.4676408134383"	"100.094653212507"	"0"	"8.21082714483103"	"10.4370897710936"	"6.84059586963571"	"0"	"7.07950366042581"	"5.32342156821962"	"0.014290343260647"	"0.00469478679034021"	"0.0283520588550491"	"0.866964114162396"	"0.0251597565294335"	"0.0605389404021344"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548839798023"	"1.16418457136353e-34"	"9.45354806386969"	"105.208321415381"	"0"	"-47.583691534737"	"0.16335373727796"	"-0.0342286664719751"	"9.52401275067903"	"101.611827513918"	"0"	NA	"-43.8835632824909"	"0.0101880544514479"	"-0.0349884838142744"	"9.51443491638763"	"93.9373393309392"	"0"	NA	"-47.6851063090515"	"0.0292807646886488"	"-0.000750787257863646"	"9.45463914012266"	"101.54042538406"	"0"	NA	"-46.9189739814832"	"0.041481312897352"	"-0.0680335897520989"	"9.46349489128522"	"100.008160728924"	"0"	"9.04471945817895"	"11.2709820844415"	"7.67448818297922"	"0"	"7.60308605312122"	"6.07082139798467"	"0.00981886344065215"	"0.00322577768333062"	"0.019480637314451"	"0.903851525786456"	"0.0201886805585966"	"0.0434345152165133"
"Fruit"	"ratioNeocortex.log"	"58"	"-49.3819384854681"	"0.0206548839181131"	"9.45354806386969"	"102.982058789118"	"0"	"-49.3819384854681"	"0.0206548838567411"	"1.9115362124651e-174"	"9.45354806386969"	"105.208321415381"	"0"	"-47.5836915347367"	"0.163353879161425"	"-0.0342286793166389"	"9.52401277545143"	"101.611827513918"	"0"	NA	"-44.3972797690676"	"0.0112571260328723"	"-0.0296117646229751"	"9.50635463870243"	"94.9659881095637"	"0"	NA	"-47.4279797418354"	"0.0285998845262787"	"-0.000714996652316155"	"9.45613304480824"	"101.027388055099"	"0"	NA	"-46.8238943328264"	"0.0410464147489398"	"-0.0673481352142358"	"9.46969464550483"	"99.8192172370814"	"0"	"8.01607067955436"	"10.2423333058169"	"6.64583940435416"	"0"	"6.06139994553561"	"4.85322912751764"	"0.01518132890202"	"0.00498750107600899"	"0.0301197754790316"	"0.8355595756385"	"0.0403423456605567"	"0.0738094732438827"
