"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417832"	"0.0663430595886868"	"-0.0171294512359857"	"9.46449014326092"	"111.189420328011"	"0"	NA	"-51.9221706103172"	"0.0182019864727842"	"-0.0180506664042653"	"9.47172326736338"	"110.026159402453"	"0"	NA	"-52.6074462683399"	"0.0273318730841953"	"-0.000389612151528117"	"9.42606950262206"	"111.396710718498"	"0"	NA	"-52.6092196948295"	"0.0276187477928312"	"-0.0175028196694996"	"9.42581768510592"	"111.400257571477"	"0"	"0"	"2.22626262626248"	"1.1828727817298"	"0.0196118561714798"	"1.39016317221677"	"1.39371002519607"	"0.258432290919512"	"0.0849024046152563"	"0.143050446116249"	"0.255910506883246"	"0.128966430633771"	"0.128737920831966"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417308"	"0.0663435569300539"	"-0.0171295375471177"	"9.46449032039686"	"111.189420327906"	"0"	NA	"-49.7427545608734"	"0.0142985060065892"	"-0.0270667968880434"	"9.46120286410333"	"105.663286899525"	"0"	NA	"-52.4936392765865"	"0.029087715898482"	"-0.000503688340085663"	"9.43384119238254"	"111.165056330951"	"0"	NA	"-52.5103072823512"	"0.0296148047837545"	"-0.0223437767087173"	"9.43558411073708"	"111.19839234248"	"0"	"4.3432606467566"	"6.56952327301909"	"5.52613342838143"	"0"	"5.50176943142628"	"5.5351054429556"	"0.0849906163759753"	"0.0279218501464295"	"0.0470449940510836"	"0.745586515816522"	"0.0476216010792193"	"0.0468344225307698"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417296"	"0.0663435349021954"	"-0.0171295340279099"	"9.46449031317441"	"111.189420327904"	"0"	NA	"-49.0503693899357"	"0.0135572031547462"	"-0.0300360292330209"	"9.44305282246294"	"104.278516557649"	"0"	NA	"-52.5929435793504"	"0.0284823783224587"	"-0.000468467461419067"	"9.43151415639745"	"111.363664936479"	"0"	NA	"-52.6082193778579"	"0.028782636787523"	"-0.0203166146050386"	"9.43269587714785"	"111.394216533494"	"0"	"5.728030988632"	"7.95429361489448"	"6.91090377025446"	"0"	"7.08514837882952"	"7.11569997584436"	"0.0489695605147152"	"0.0160879022735844"	"0.0271062004411218"	"0.858523785132368"	"0.0248445943077874"	"0.0244679573304233"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417329"	"0.066343309536048"	"-0.0171294809156876"	"9.46449020417244"	"111.18942032791"	"0"	NA	"-50.7456269120235"	"0.016553463371912"	"-0.0215379413372368"	"9.46420123571277"	"107.671704951867"	"0"	NA	"-52.5744712898099"	"0.0277589766360462"	"-0.00042407417727345"	"9.425835620361"	"111.329393707439"	"0"	NA	"-52.5765260342751"	"0.0281761717525031"	"-0.0192833827186815"	"9.42624515213382"	"111.33350319637"	"0"	"2.3348425944146"	"4.56110522067708"	"3.51771537604371"	"0"	"3.65768875557281"	"3.66179824450322"	"0.163213922286429"	"0.0536204451057596"	"0.0903440677384366"	"0.524519730167667"	"0.0842373716362712"	"0.0840644630654372"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417458"	"0.0663434519376961"	"-0.0171295357602262"	"9.46449031672963"	"111.189420327936"	"0"	NA	"-50.2856975765733"	"0.0151764744955407"	"-0.0250322527678318"	"9.45188805773032"	"106.749172930924"	"0"	NA	"-52.6035268050589"	"0.0281981613153102"	"-0.00042676039373335"	"9.43360313073329"	"111.384831387896"	"0"	NA	"-52.6201492566069"	"0.0284494655984061"	"-0.0184467858088517"	"9.43465030949073"	"111.418076290992"	"0"	"3.25737461535677"	"5.48363724161925"	"4.44024739701159"	"0"	"4.6356584569713"	"4.66890336006719"	"0.125392207597962"	"0.0411949292683324"	"0.0694085525196567"	"0.639146564555772"	"0.0629477215410113"	"0.0619100245172653"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.37248794176"	"0.0663438842807571"	"-0.0171296374981758"	"9.46449052552592"	"111.189420327965"	"0"	NA	"-50.3776875805835"	"0.0156377347250373"	"-0.022563991100983"	"9.44444513953642"	"106.930557642919"	"0"	NA	"-52.6846689256162"	"0.0276702583981845"	"-0.000392585158929131"	"9.4308269048597"	"111.544520332984"	"0"	NA	"-52.708565761642"	"0.0275154753715727"	"-0.0157862756771878"	"9.43137451612648"	"111.592314005036"	"0"	"3.07598990336236"	"5.30225252962484"	"4.25886268504576"	"0"	"4.61396269006546"	"4.66175636211707"	"0.134168254847932"	"0.0440781119847353"	"0.0742663722199405"	"0.624586354093469"	"0.0621846541926065"	"0.0607162526613172"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417929"	"0.0663431833151077"	"-0.0171294245201632"	"9.46449008843216"	"111.18942032803"	"0"	NA	"-50.680949644727"	"0.0166360611165685"	"-0.0197107850745146"	"9.44885643932476"	"107.543717471272"	"0"	NA	"-52.3821428541924"	"0.0290815375903023"	"-0.000508528492996903"	"9.43367955289004"	"110.946103890203"	"0"	NA	"-52.3622223913462"	"0.0300740491056826"	"-0.0242478260522863"	"9.43645053472336"	"110.906262964511"	"0"	"2.46283007500894"	"4.68909270127142"	"3.64570285675796"	"0"	"3.40238641893079"	"3.36254549323846"	"0.152183972563956"	"0.0499967909142059"	"0.0842386417322275"	"0.521393571588929"	"0.0951364296358271"	"0.097050593564855"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417292"	"0.0663434578210099"	"-0.0171295169920832"	"9.46449027821186"	"111.189420327903"	"0"	NA	"-50.8961170513146"	"0.0160169509832747"	"-0.0248441650538658"	"9.47170064539325"	"107.972685230449"	"0"	NA	"-52.4345678403405"	"0.0286531139843803"	"-0.000486635023688462"	"9.43078833193454"	"111.0495868085"	"0"	NA	"-52.4137461584479"	"0.0295405783266609"	"-0.0232248167597686"	"9.43217808851132"	"111.007943444715"	"0"	"2.03386231583238"	"4.26012494209486"	"3.21673509745403"	"0"	"3.07690157805172"	"3.03525821426663"	"0.171043006588014"	"0.0561925233889149"	"0.0946777134999098"	"0.472882140636367"	"0.101534170224652"	"0.103670445662143"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417368"	"0.0663433746876735"	"-0.017129489496872"	"9.46449022178357"	"111.189420327918"	"0"	NA	"-49.6060447263652"	"0.0140434713133947"	"-0.0275150580522315"	"9.46394950103019"	"105.388560040966"	"0"	NA	"-52.6191629656912"	"0.0283330310803677"	"-0.000436825529460495"	"9.43222841839698"	"111.414796519618"	"0"	NA	"-52.6294727186413"	"0.0287106923447741"	"-0.0191454165368175"	"9.43343209745689"	"111.435416025518"	"0"	"4.61798750531548"	"6.84425013157797"	"5.80086028695241"	"0"	"6.02623647865201"	"6.04685598455214"	"0.0773373495642622"	"0.0254075329410809"	"0.0428086688306891"	"0.778345698730067"	"0.0382465182123815"	"0.0378542317215193"
"Fruit"	"ratioNeocortex.log"	"58"	"-52.8941828640497"	"0.0231739445061363"	"9.42972644542209"	"110.006547546281"	"0"	"-52.8941828640496"	"0.0231739437708224"	"5.18749461012965e-16"	"9.42972644542208"	"112.232810172544"	"0"	"-52.3724879417345"	"0.066343724451112"	"-0.0171295867609312"	"9.46449042139813"	"111.189420327913"	"0"	NA	"-50.5454745826699"	"0.0159913223905139"	"-0.023105654314426"	"9.45807705207188"	"107.272767347158"	"0"	NA	"-52.5171829891123"	"0.0286663067685716"	"-0.000490145485962437"	"9.43129673062751"	"111.216184160043"	"0"	NA	"-52.5162152307693"	"0.0292581585273615"	"-0.0222447675333466"	"9.43273333091891"	"111.214248643357"	"0"	"2.7337801991231"	"4.96004282538559"	"3.91665298075536"	"0"	"3.94341681288472"	"3.94148129619884"	"0.144968137124156"	"0.0476261824350287"	"0.0802444486154487"	"0.568729015558709"	"0.0791777771115497"	"0.0792544391551076"
